Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2010-06-08,-0.0278261347353597,-0.1112876689619876,-0.0954690335377921,-0.2321427391441087,-0.3518840409742432,,-0.0737611266080924,0.0371698474978979,0.0286030053548142,0.011167431704351,1.299508462023964,1.081456241321625,0.8344088630728048,0.7715623801344907,-0.5515154037895662,35.86067621086397,-0.0714285544593005,-0.1313468890419865,-1,-0.0205551203111368,-0.019744940392196,-0.0008101799189407,0.0296805679696199,0.0143263597065986,1.1935530845653488e-10,0.0500894389529031,-0.0,,,-0.0043479187832039,-0.0235807431080371,-0.0043479187832039,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-09,-0.024150314624635,-0.1422955092528709,-0.140268206770638,-0.2423609118493063,-0.364219297851495,,-0.0577627240705985,0.0372591574873162,0.0286896670715673,0.0109331938910174,1.2986960564712016,0.7849447764813813,0.0740485111417865,0.7881180993120339,0.1385291267061458,31.313163946202707,-0.0657647347557591,-0.1406742927931004,-1,-0.0218068648952893,-0.0201573252928147,-0.0016495396024746,0.0170027627366393,0.0148175496422519,1.2427366115989103e-10,0.0614115800847708,-0.0,,,0.0053666728422561,-0.029359425037876,0.0053666728422561,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-10,0.0403299413714832,-0.1062993105392683,-0.1098040223418568,-0.2268391302707422,-0.3609234085841841,,-0.0478681606635343,0.0384916119761895,0.0288310280152353,0.0108237941734969,1.33507594511889,0.700219118927645,0.0433317415921958,0.8069903790949738,0.2753710682083589,39.09629569461122,-0.0050842111143941,-0.0941379386059304,-1,-0.0217345053859085,-0.0204727613114335,-0.001261744074475,0.1509273780681786,0.0143918440965051,1.3373728773744228e-10,0.0264316930765135,-0.0,,,0.0201649966383632,0.0197663562262646,0.0201649966383632,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-11,0.0229076958852105,-0.040495735009136,-0.1400001329046611,-0.2075083451745043,-0.3585634224094955,,-0.0209453039471813,0.0392304793454403,0.0288929343496708,0.0108719821808634,1.3577879931010597,0.5306186133708439,-0.3415741314397369,0.7911577966984563,0.2404247788056365,38.97641301788475,0.0265253159076898,-0.0620076051822045,-1,-0.0209547004464103,-0.0205691491384288,-0.0003855513079814,0.2278590143758525,0.013540451563261,1.4322934718712118e-10,0.0396210191952622,-0.0,,,-0.0105724757899478,0.0338379222893447,-0.0105724757899478,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-14,-0.0215331789124572,-0.0121738562200865,-0.1354639712628165,-0.1234567938390333,-0.3493698903677673,,0.1168712079699044,0.0307672651791371,0.0287171454199176,0.0096813076464364,1.071390095681222,0.5157251625425245,-0.3502272853262376,0.8507622717096671,0.1764622976414167,39.9194220616838,0.0069137525912915,-0.0762349544439997,-1,-0.0205620792143341,-0.0205677351536099,5.655939275761579e-06,0.1771461688236553,0.0134585851426253,1.4646491285631156e-10,0.041373177637891,-0.0,,,0.0146424748022377,-0.0356535968216251,0.0146424748022377,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-15,0.0492958850681717,0.0661898502577691,-0.0524639328483487,-0.0823710372439688,-0.308985342696658,,0.1526112207768284,0.0331464457079405,0.0296027559263213,0.0096847930143028,1.1197081038819192,0.7435936100395659,-0.4536871302845284,0.7468502572458713,-0.0546251030651481,42.58188834316422,0.0428697930800017,-0.0264617828747882,-1,-0.0189961558594041,-0.0202534192947687,0.0012572634353646,0.386158319509488,0.0130001424267525,1.6307541913570342e-10,0.0427852329696484,-0.0,,,0.0114437845192449,0.037423830299099,0.0114437845192449,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-16,-0.0125842291709705,0.0788266765054177,-0.0746855148235029,-0.062898482794487,-0.3285796971774556,,0.2000121512643436,0.0325020218256783,0.0294743689846418,0.0098849659089527,1.1027215491064153,0.5269048109250222,-0.4743183695951528,0.6682823087195212,0.3607069127055839,40.719702659351015,0.0144800823869037,-0.0356017745872146,-1,-0.0178271017909284,-0.0197681557940007,0.0019410540030722,0.3480686772079429,0.0123124829760158,1.60911116886618e-10,0.0288870329467321,-0.0,,,-0.0067117737814671,-0.0059121363109879,-0.0067117737814671,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-17,0.0382328366307409,0.0766519697630969,-0.0377953923134654,-0.0423201232497335,-0.3169369229519222,,0.1890050169691921,0.0335425279370485,0.029832619693283,0.0096621781241937,1.1243574410128243,1.232237603652528,0.404238207948111,0.7376671959561708,-0.5028816874222722,37.148573931904416,0.0377036664138931,0.0034899449813843,-1,-0.0158851716774396,-0.0189915589706885,0.0031063872932488,0.5151138487295914,0.0118867810616445,1.6556191127338303e-10,0.0400982198697302,-0.0,,,0.0348344095689925,0.0032840298218956,0.0348344095689925,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-18,0.0065468431827151,0.0594315066069348,0.0165290490550507,-0.0128409580032294,-0.2886060047598147,,0.2397085773416336,0.0331818323483819,0.0296511555382839,0.009971708595723,1.1190738352688945,1.3571509420731167,1.1099831713804895,0.8909902410111475,-0.3727384532086866,41.06388452431009,0.0323989273298915,0.0107236235287851,-1,-0.0140364007246856,-0.0180005273214879,0.0039641265968022,0.5465742922957234,0.0113792091420189,1.6316128703762667e-10,0.0203251835532275,-0.0,,,0.0057284741879595,0.0008137076912495,0.0057284741879595,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-21,-0.0235776151022566,0.0572179005182649,0.0443474818040539,-0.0565596829134572,-0.3073820805275478,,0.1691094774556854,0.0331601975935013,0.0297252667600841,0.0089227882027558,1.1155559296116977,0.8747519829296669,0.5458995414311614,0.9856862167681264,0.0398641401554038,43.5665866521175,-0.0028232269982241,-0.010178704964625,-1,-0.0129582615429025,-0.0169920741657708,0.0040338126228683,0.4551600283646453,0.0115756837876592,1.6707509050561268e-10,0.0574520299228227,-0.0,,,0.0211378698780486,-0.0437898606048617,0.0211378698780486,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-22,-0.0374688222609057,-0.0302018664196082,0.0339889268223416,-0.064724996710166,-0.3333336582469793,,0.1906969414239383,0.0335667760452865,0.0299967034100435,0.0095656599833749,1.1190154993514294,1.2201612556849906,0.5477004797288094,1.060754833136874,0.1884602362816838,37.76372968822987,-0.0344138128311338,-0.0441149138910525,-1,-0.0127887398126406,-0.0161514072951448,0.0033626674825041,0.3088900624760021,0.0125416859895902,1.679979500920551e-10,0.0700691774796331,-0.0,,,0.0124894949386051,-0.0493420597934601,0.0124894949386051,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-23,0.0112460040756938,-0.006796816178212,0.071494089897059,-0.0788024646581383,-0.3342825842686646,,0.1344645610596933,0.033025314866641,0.0299818256408099,0.0086079618459006,1.101511137523541,0.9405000398218432,0.6755621043440296,1.1652361435301757,0.1906818710409129,39.587667722602305,-0.0222481325227048,-0.0293519137224972,-1,-0.0122724650902107,-0.0153756188541579,0.0031031537639472,0.3716744434124214,0.0128036537477629,1.6666754408246994e-10,0.0402053458991547,-0.0,,,0.0095159220241787,0.0017137739125958,0.0095159220241787,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-24,-0.0496151920347343,-0.0908347493706963,-0.0211454420698005,-0.1286276098181965,-0.3698244290217154,,0.0823873055929145,0.0345081057280326,0.0304645876456131,0.0085218839664898,1.1327284691805697,1.1339051122288115,-0.1560295576135998,1.1479118184320496,-0.2062809836476535,39.75158272271645,-0.0531788142796312,-0.0711868311323502,-1,-0.0127886790742027,-0.0148582308981669,0.0020695518239641,0.1948922396144375,0.0127217883503986,1.7929036076436789e-10,0.0549054839816935,-0.0,,,-0.0059881651779966,-0.04388984650726,-0.0059881651779966,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-25,-0.002699781489727,-0.0991867797751768,-0.0456500929257709,-0.1792592067537141,-0.3632181607996937,-0.4007569164857654,0.00992970596397,0.0309570110031059,0.0304602226366204,0.0087005466729201,1.016309413506658,0.8062744499603396,-0.4562579328324928,1.03142724979375,-0.1929367042208508,45.070479706373725,-0.0356827873109511,-0.0642283558529503,-1,-0.013102226759304,-0.0145070300703943,0.0014048033110903,0.1946559417321425,0.0119358850005749,1.670182523549317e-10,0.0270757854740688,-0.0,,,0.0072011392796522,-0.0098301326152792,0.0072011392796522,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-28,0.0018049613790833,-0.0757697004338902,-0.0228871830973503,-0.1552507656467805,-0.3554005269175054,-0.4083155543924703,0.0083394752650061,0.0307739703487009,0.0304781826344101,0.008784431166123,1.0097048999882552,0.5995916417433171,-0.3584254858270269,0.9788219760439278,-0.0146969303512695,48.98993795724806,-0.0183938307271794,-0.054393416291881,-1,-0.0131620015892828,-0.014238024374172,0.0010760227848892,0.216367964387749,0.011526559864765,1.598507713223517e-10,0.0324324440427842,-0.0,,,0.0072201611342352,-0.0053763814150163,0.0072201611342352,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-29,-0.0558560356678013,-0.0934252529482084,-0.1208055023580568,-0.1669315034429814,-0.4004576127999486,-0.4449153219342111,0.023544687033209,0.0316876984967482,0.0309853965131639,0.0087883436391987,1.0226655800026938,1.053749840137496,-0.1923281884805491,0.918232362421771,-0.3708395525101474,45.011633473634866,-0.0551749385345265,-0.0991532521359638,-1,-0.0141925421599767,-0.014228927931333,3.638577135627041e-05,0.0133999440804639,0.0115593083034874,1.6343501795318942e-10,0.0438931343296484,-0.0,,,-0.0216218184061046,-0.0349907815870598,-0.0216218184061046,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-06-30,-0.0257632825429435,-0.126603811399498,-0.1325401247441666,-0.1973268121163802,-0.4011730062607206,-0.4484062359935741,-0.0596995776573274,0.0315516137690353,0.0309963213802918,0.0081407845670845,1.017914783561913,0.9956398252094996,0.014676090284337,0.923021166806168,-0.832692929808563,36.23196552782147,-0.0542793544499328,-0.1127909909451483,-1,-0.0153319134905547,-0.0144495250431773,-0.0008823884473774,-0.0269955254470325,0.0114119518348955,1.6932875810177723e-10,0.0391772387556512,-0.0,,,0.0019084027084694,-0.0276189771206708,0.0019084027084694,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-01,0.0166504455098381,-0.0657062099421238,-0.150572552200629,-0.1826769958320319,-0.3951048961645674,-0.440431195718111,-0.0585390431540721,0.0320803298235178,0.0311048456880794,0.0078267346126326,1.0313611629911488,1.1636974545776078,0.0165234997820773,0.9158265872771512,-0.0084883400078805,34.81488353787152,-0.0253520827234154,-0.0888340721566815,-1,-0.0157390058113319,-0.0147074211968082,-0.0010315846145236,0.0766693859540394,0.0115101894021692,1.7361581485612122e-10,0.0500963263899854,-0.0,,,0.0029384567278374,0.0136718147459788,0.0029384567278374,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-02,-0.0125243818082353,-0.0749101215597251,-0.1666668076048257,-0.1528926023885238,-0.3927723703497794,-0.4395845391218576,-0.0050053126187363,0.0308486547204314,0.0310912124133257,0.0079289712678712,0.9921985128894384,1.1578363689199909,0.4532076810851306,0.983323358701884,0.0431630438582457,35.87790312799916,-0.0223199099078753,-0.0928802904759116,-1,-0.0161163076353666,-0.0149891984845199,-0.0011271091508466,0.0800923595415614,0.0116248014458347,1.6454766473489578e-10,0.0526829475933853,-0.0,,,0.0038533392291659,-0.016314854369043,0.0038533392291659,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-06,-0.0107312869362862,-0.0864863832845599,-0.1557030363653684,-0.1182605921333637,-0.4031782080948123,-0.4261457659618459,0.0579569666264673,0.0292617863294975,0.0310363322316313,0.0073299029228227,0.9428235949760464,1.1067319744538615,0.9139910969656566,1.078723737614898,-0.3836709445325053,24.425393426172025,-0.0147685394706216,-0.09718173588433,-1,-0.0164293850748825,-0.0152772358025924,-0.00115214927229,0.0951091201007257,0.0114119527833367,1.514961298119712e-10,0.0483234930812179,-0.0,,,-0.0039020459066257,-0.0068559934307627,-0.0039020459066257,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-07,0.0483230383090302,0.0143128658235511,-0.0804495702346363,-0.0491950379678884,-0.3855491488909343,-0.4064769757610131,0.1829477011762202,0.0311473805502943,0.0317044866507656,0.0073433056812974,0.982428162089233,0.9728484068562394,-0.0792908076173412,1.092948363299586,0.1759195684710509,35.078562275472535,0.0298389991304382,-0.0512317808893662,-1,-0.0155914641306409,-0.0153400814682021,-0.0002513826624387,0.2911955698353873,0.0117557780694478,1.62183612759395e-10,0.0498588665136272,-0.0,,,0.0039443992281011,0.0442042797539887,0.0039443992281011,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-08,-0.0301034130590328,0.0097941999357435,-0.1180495945052283,-0.0549953529300375,-0.4161947593458558,-0.4152015102733944,0.1873655589192687,0.0313970548365184,0.0316129518459353,0.0070484628690432,0.9931706153076402,1.2438843738526253,0.2571131426223614,1.1363560714145058,-0.3936122431063421,24.119278002456554,-0.0030942596568499,-0.0773223699760231,-1,-0.0153424263929793,-0.0153405504531576,-1.8759398217570169e-06,0.1972058446784469,0.0118212691203096,1.6338885331950683e-10,0.0514063747484435,-0.0,,,0.0065852382742968,-0.0364486284303445,0.0065852382742968,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-09,0.0038796563758145,-0.0028904635620158,-0.0684067520985037,-0.0881057031546221,-0.4211408815224435,-0.3950905822595975,0.13873342711612,0.0298064724760112,0.0315361965285302,0.0074215701614104,0.9451511519166832,0.9105128712486408,-0.2245457308468835,1.0872688214390065,0.1433257603010173,23.28764268753754,0.0013543947980331,-0.0695793710274752,-1,-0.0148993283873381,-0.0152523060399937,0.0003529776526555,0.2367649861229398,0.0117394063332924,1.5215001034939306e-10,0.0193237688703416,-0.0,,,0.0048496337672061,-0.0009652960590283,0.0048496337672061,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-12,0.0183576194280048,0.0282928257968966,-0.0487367147825421,-0.0921619721495932,-0.4147694766396984,-0.395295266466131,0.1153463730249111,0.0296055380722809,0.0316628274752927,0.0075626082819409,0.9350250888169396,0.892002276877951,-0.2329411637018786,1.022517616144125,-0.1634325075351939,29.295811684667115,0.0140465727273929,-0.0479201075925066,-1,-0.0140349526096663,-0.0150088353539282,0.0009738827442618,0.3199958715121812,0.0111499820277185,1.4913444314041936e-10,0.0313092900792877,-0.0,,,7.788374767336849e-08,0.018357540114503,7.788374767336849e-08,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-13,0.0360533228663078,0.0769229684289483,-0.0162162041865437,-0.0387322440495326,-0.3599059041438285,-0.370967497926942,0.0847245497895006,0.0306345828724991,0.0316295387791267,0.0076921895564348,0.9685434582661656,1.1106371596570477,0.015864722901042,0.9986490848079316,-0.960572239540622,40.804687882364334,0.0350713064546069,-0.0116303203819942,-1,-0.0125029412199511,-0.0145076565271328,0.0020047153071817,0.4562488959882089,0.0105605594945116,1.480674725255915e-10,0.0311354575584366,-0.0,,,0.0161291944030759,0.0196078693270262,0.0161291944030759,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-14,0.0100731003429812,0.0376295109436823,0.0524809629083762,-0.0746645285380614,-0.3504122439334927,-0.3530791852812444,0.0077065087059073,0.0283825157512867,0.0317044157784534,0.0078901340713409,0.8952227963959418,1.9573158952362777,1.2282006272065638,1.1548034416871278,-0.9990438370335132,40.46242394454265,0.0376293713400512,0.0023628455039178,-1,-0.0109590267578895,-0.0137979305732841,0.0028389038153945,0.5092195484801663,0.0107897799448826,1.3247232067616026e-10,0.0553037053769006,-0.0,,,0.0439558233444024,-0.0324560888916496,0.0439558233444024,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-15,-0.0281056748621193,0.0397667615909858,0.0499504451405485,-0.0892101178335731,-0.370892324159054,-0.3487245373906579,-0.026311635039086,0.028852643273331,0.031794959606933,0.0076683290557037,0.9074596612174842,1.320168511638434,0.2168033582203883,1.1549313645015775,-0.4797090484653268,43.887095909745526,0.0007464116059048,-0.0211390878299029,-1,-0.0101913776716855,-0.0130766199929644,0.0028852423212788,0.4153579521010538,0.0105278106424288,1.3210896075074154e-10,0.0429104502508065,-0.0,,,0.0009060460316197,-0.0289854587338787,0.0009060460316197,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-16,-0.0624996247803031,-0.0289854735659701,-0.0317921556728157,-0.1775776818538291,-0.394578379072274,-0.3996417585635237,-0.1352575586040956,0.0298197254382755,0.0325039553955871,0.0085682621308466,0.91741835956137,1.7333435563429067,1.254712029059554,1.3144821036801488,-0.7802182243179323,36.55346431183499,-0.0565152279026956,-0.0731347826278286,-1,-0.010698920430222,-0.0126010800804159,0.0019021596501939,0.1916023919083323,0.0112482209617079,1.3469176660895907e-10,0.0736318420943067,-0.0,,,4.298884073161702e-07,-0.0625000278006731,4.298884073161702e-07,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-19,0.0407961371046099,-0.0075901148040173,0.0204879651969505,-0.1495935061615696,-0.3725254555766728,-0.3547194795019984,-0.1367525481583401,0.0317017257901675,0.0330712689863267,0.0079567581617739,0.9585881268503644,1.083804102992067,0.4121783670206369,1.3897386376624234,-0.0627359296552803,42.417040037525794,-0.0165474872500559,-0.0270671821342573,-1,-0.0102249366683639,-0.0121258513980055,0.0019009147296415,0.3672493494021431,0.0113955782741463,1.4410230155739015e-10,0.0363288599078874,-0.0,,,0.0139305118797992,0.0264965152049745,0.0139305118797992,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-20,0.024856070966561,-0.0183156858022315,0.0571983857059972,-0.1074106129889925,-0.3479322720783458,-0.3561563849545001,-0.0508509300755353,0.0322609849038797,0.0333159670970179,0.0082754614629746,0.9683340366477716,1.5161271366056424,0.605090997572292,1.451314055727716,-0.5733569357737365,53.108748559848415,0.0117022401019824,0.0031343563053536,-1,-0.009261646293621,-0.0115530103771286,0.0022913640835075,0.5181623473458641,0.011379201124113,1.4107339864860958e-10,0.0634327959870951,-0.0,,,-0.0258130923185186,0.0520117473203063,-0.0258130923185186,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-21,-0.032649116552425,-0.0598371659601865,-0.0244592983078418,-0.1029411285053716,-0.375301434172275,-0.3555004464484119,-0.0382161317952055,0.032024121767395,0.0334141159908835,0.0077259308931576,0.9584009876583968,0.8265332870959285,-0.5390155672792079,1.276570306116484,-0.0516251004287729,52.03040718690128,-0.0089832455455404,-0.0241839771033803,-1,-0.0090413741022767,-0.0110506831221582,0.0020093090198815,0.3459523876473457,0.0116411686549617,1.4342122689597172e-10,0.0540019262015135,-0.0,,,0.009328574903896,-0.0415897186506565,0.009328574903896,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-22,0.0163938012821509,-0.0167905583990722,0.0223084970590778,-0.0983746064779955,-0.3465591888325022,-0.3151396876283575,-0.0195721418198572,0.0321812399384329,0.0334349833076623,0.0083059609062083,0.9625020488961292,0.618031131608894,-0.5146177477840451,1.1584333677921952,0.4316937425421284,52.03043884577765,0.0107405029913409,-0.0027910024761336,-1,-0.0084549009532373,-0.0105315266883741,0.0020766257351367,0.4779045845127161,0.0112482243903218,1.4733782444445398e-10,0.0218216332735515,-0.0,,,0.0106078379601417,0.0057252309992843,0.0106078379601417,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-23,-0.0170779741791031,0.0308456846410787,0.0009661342983202,-0.0675067079096225,-0.3589110304915195,-0.3747738657192356,0.061120901908574,0.0305716023646904,0.033444040243815,0.0084779545395248,0.9141121150978212,1.0855731801004362,-0.3655118251999838,1.0262397793174358,-0.4296219857193171,51.37844346108979,-0.0123927311851578,-0.0163313128502257,-1,-0.0082282030687409,-0.0100708619644474,0.0018426588957065,0.3618338743019648,0.0108225301510602,1.3830004082918678e-10,0.0270270239171112,-0.0,,,-0.0009489830079301,-0.0161443118487922,-0.0009489830079301,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-26,0.0183399633697702,0.0086042014506169,0.0009487797697924,-0.0478341754217814,-0.3663662697537624,-0.3697731215236504,0.1314250313319326,0.0309436969699385,0.0332537190205202,0.0082057062644645,0.9305334224675402,0.897079231140939,-0.1438955964130053,0.9842091020309708,-0.2080233388868659,55.0368228173049,0.0039971718291935,0.0042359478498701,-1,-0.0076093945769857,-0.0095785684869551,0.0019691739099693,0.5392522755674842,0.0107079198197042,1.4279960158490596e-10,0.0398104809490551,-0.0,,,-0.0028955197233491,0.021297149409285,-0.0028955197233491,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-27,-0.0085308007226641,-0.0242532309372172,-0.0421247021819137,-0.0576578035965782,-0.3341819925188555,-0.3803315118068789,0.0975929620502022,0.0309632992536917,0.032615663898559,0.0084168069718011,0.9493383102669172,0.8790141468557784,-0.4113014088000909,0.8416698840631228,0.0129604887996213,47.68394648681327,0.0003826727280866,-0.0012888829534587,-1,-0.0072024254652503,-0.0091033398826141,0.0019009144173638,0.4863090323159257,0.0102494825337664,1.4444899931820739e-10,0.0258125719985358,-0.0,,,0.0028435734293492,-0.0113421219952751,0.0028435734293492,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-28,-0.0315486350707984,-0.0231431980954798,-0.0815955406703775,-0.0333967903054123,-0.3481336378406287,-0.3628928705970646,0.1335347131375691,0.0291849764613606,0.0327745621106106,0.0084658065396228,0.8904764726639052,1.6295331603301388,1.1134956955867763,0.9791066195312332,-0.0558841549582836,47.55437725197315,-0.0267100814356703,-0.0311780742972159,-1,-0.0074049141638346,-0.0087636547388582,0.0013587405750236,0.1843051324709885,0.0099875168069309,1.3199900636261889e-10,0.0365252316520077,-0.0,,,-0.0162522352032976,-0.0155491076217711,-0.0162522352032976,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-29,-0.09871694785874,-0.1337762205802254,-0.1483206015352383,-0.1057788364648888,-0.3810169836340936,-0.4371147630865124,0.0915479756514914,0.0361359788724816,0.0344126270237977,0.0086580585247915,1.050079055211103,2.919608947484917,4.759634423663891,1.3521396778922965,-1.943944930033761,36.8534646413049,-0.0983607651914384,-0.122284247221881,-1,-0.0093077244712662,-0.0088724686853398,-0.0004352557859264,-0.3131626267038336,0.0113955937256005,1.3201676137231654e-10,0.0580503548924577,-0.0,,,-0.0720634409985777,-0.0287234149809173,-0.0720634409985777,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
2010-07-30,0.0065719760970892,-0.1129341305942736,-0.0855719765307202,-0.1146436146044408,-0.3662068303845229,-0.4323655331630203,0.068033381227591,0.035888500920547,0.0344355933539552,0.0086074226077905,1.0421920293824394,1.064120443945694,0.2038688656122034,1.37010653226347,0.1505874642284268,35.03329010542048,-0.0709663823045236,-0.1114332664778747,-1,-0.0105827426355661,-0.0092145234753851,-0.001368219160181,-0.1054145485970188,0.0115593231742267,1.2885398936520928e-10,0.0467899689342416,-0.0,,,-0.0076668125727802,0.0143487982164396,-0.0076668125727802,53.21714,45.208736,45.28568,27.44781,1.09417,0.53094,10.584,0.02,0.612,0.556,0.52414,0.60842997,4534872047616.0,2.123,195.62,86.62
