Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2025-06-06,0.0325187354957341,0.0112959988688954,0.0164451494558821,0.1257452566467898,0.0393153662135967,-0.1101330048500793,0.1536577703193585,0.018108876808357,0.0255134438286259,0.0067960767436088,0.7097778304643851,0.8490619502419633,-0.3212031177870779,0.8683087611626834,0.5391582146778033,62.13937410720216,0.0275098430752832,0.0404079860262315,-1,2.705486159776399,2.6693967917040524,0.0360893680723464,0.8178659429007631,4.6459287804087,2.1152790204327324e-12,0.0211308056409024,-0.0,0.5001370284201863,-0.1602027945004001,0.0155756846708488,0.0166831985844331,0.0155756846708488,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-09,0.0151035756010766,0.0430288967999603,0.046495957484929,0.1541942933565308,0.0832094633125839,-0.0805052231325078,0.1546523607304569,0.0178062921663102,0.025327833512878,0.0069534595916426,0.7030325810242118,0.690447860877234,-0.2506040821189103,0.8257556840273846,0.2247194873644566,64.73769467873882,0.034129425841539,0.0487235242929898,-1,3.0868676007550846,2.752890953514259,0.3339766472408256,0.9499053331228688,4.687530843600555,2.1633291095255386e-12,0.0119257547117328,-0.0,0.5397133182773671,-0.1475188539175641,0.0061682943656065,0.0088805036746897,0.0061682943656065,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-10,0.0142541293861311,0.0760393651606881,0.0342176246267917,0.1284628817749749,0.0805258622131381,-0.0568845749925521,0.1200627986353162,0.0164525245963928,0.0253044120921913,0.0070568538838874,0.6501840286370415,1.4434620036106356,0.3699952755800721,0.8867146137262577,-0.5913900099213281,72.4273239620235,0.03354883278681,0.057271066338488,1,3.5505425128001775,2.9124212653714427,0.6381212474287348,1.0315653368065714,4.730832248113237,1.96020137065785e-12,0.0347144274152414,-0.0,0.577627907799715,-0.1353674773620676,0.0006246830641096,0.0136209375530149,0.0006246830641096,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-11,-0.0069988971522894,0.0566183732419984,0.0301967389235937,0.1130490458866757,0.0808005748174842,-0.0960581416094809,0.1101573530582411,0.0167129991884098,0.0253029358288721,0.0070638915801447,0.6605162065557361,0.7489749070402122,0.1764259798965086,0.9204433669790788,0.1203876312878992,65.135110128762,0.0151495839804544,0.044303511884173,1,3.773732312589487,3.084683474815052,0.6890488377744357,0.934444270434705,4.3063245315982055,1.9725668892825893e-12,0.0204115872151398,-0.0,0.5587461658442688,-0.1414189514625351,0.0065509239243985,-0.0134616349303611,0.0065509239243985,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-12,-0.0093036561530994,0.0457921414230058,0.0235814432619121,0.0637522583403598,0.094869693084175,-0.0987856497083881,0.0057905442502383,0.015309667999393,0.0251542563679379,0.0066033504489306,0.6086313097654142,0.5124932135682871,-0.4243425483313221,0.8762129159821094,0.3092625939817942,58.66749578694061,-0.0030753020487761,0.0313901357352274,1,3.774084028302155,3.222563585512473,0.5515204427896827,0.805660957953389,3.906676114811907,1.8716115277628067e-12,0.0112123008248169,-0.0,0.5338222756909037,-0.1494068943176952,-0.0065971677034999,-0.002724462183526,-0.0065971677034999,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-13,-0.0058622859142591,0.0069177179472055,0.0182918593502079,0.0666104619172409,0.0670660401141169,-0.0706853795919819,-0.0027171761538427,0.0152135122094873,0.0250583553519556,0.0066317576763447,0.6071233325494381,0.6815484296639414,-0.2258128613727827,0.842373370555603,0.4927760434007096,61.5642637447984,-0.0102673603130966,0.0220714994748822,1,3.649257973182728,3.307902463046524,0.3413555101362036,0.7253525668538563,4.032535296102907,1.853720206818995e-12,0.0271369184339224,-0.0,0.5182637037095337,-0.1543933142999025,-0.0185543502540799,0.0129320093711828,-0.0185543502540799,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-16,0.0120227046665613,0.0038616913453535,0.0470567524636862,0.0649497660126872,0.0871253042452604,-0.0600613364657998,-0.0344813055598887,0.0151614874916048,0.025072760424839,0.0067581631271646,0.6046995717545616,0.6878991513904559,-0.0534526315061912,0.8509558536176164,0.3377180184333384,58.04143210093617,0.0008606169587491,0.0311072389712054,1,3.677244932095362,3.381770956856292,0.2954739752390707,0.8164439913395342,3.8609524812358984,1.882288899259491e-12,0.0129547349073556,-0.0,0.5499850394225066,-0.1442268348536606,0.0003434892155471,0.0116752051439577,0.0003434892155471,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-17,-0.0046388393328856,-0.0148376927471579,0.0600734236765869,0.0577819600682261,0.0742301249214194,-0.0785962662240806,-0.0700029360555807,0.0152631742326338,0.0250749072217394,0.0067349410474975,0.6087031189252399,0.6315393103695932,-0.5956843640767346,0.6707320234281283,0.5061629126185608,57.40618318473916,-0.0007837262482254,0.0234551713437508,1,3.5919108486394293,3.4237989352129197,0.1681119134265096,0.7429904489522305,3.8198507389514367,1.9142976848637252e-12,0.0157999365019291,-0.0,0.5375985318037568,-0.1481966290721694,-0.0060531064228701,0.0014228799336497,-0.0060531064228701,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-18,-0.0149473710707327,-0.0227234210531754,0.0326083890542991,0.0582377409640126,0.034886892472274,-0.1073849305594391,-0.0243529438568637,0.0152366823833535,0.0250093253067855,0.0065442737888565,0.609240041322487,0.7427928779339608,-0.0928782688929054,0.6710542095844151,-0.0345531823487816,53.00245906687431,-0.0111933620657717,0.0053682316457774,1,3.274507914396793,3.3939407310496943,-0.1194328166529015,0.5627561879191392,3.789491462796036,1.963863697127654e-12,0.0193861093258912,-0.0,0.4978715977263003,-0.1609288501367287,0.0003409905381281,-0.0152831501992501,0.0003409905381281,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-20,-0.0385414876790427,-0.0515652030451689,-0.0081343426925135,-0.0101938289833058,-0.0218003271913825,-0.1482643144295694,-0.0952276112474277,0.0166808208333259,0.0254248642820705,0.0060815358753294,0.656082984289089,1.9519972136402628,2.612847926883425,0.9514525835101684,-1.0878971735486918,42.87539938944513,-0.0393728283858163,-0.0328987792292164,-1,2.456111881577357,3.206374961155227,-0.75026307957787,0.1274247387198063,4.083211095064049,2.0037591172697906e-12,0.0532884640935438,-0.0,0.3969676536123737,-0.1932679005210242,0.0036348169506845,-0.0420235566935295,0.0036348169506845,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-23,-0.0087013663075237,-0.0542737640404639,-0.0477314966848235,-0.0320712988256762,0.001999233508269,-0.1534741687254142,-0.104836352031438,0.0164357254179941,0.0250991352973512,0.0059860284821797,0.6548323367828791,1.5216389828335082,1.0847627344729984,1.1313842690534024,-0.6617279928031271,44.504395772338654,-0.0372084378576681,-0.0397888231372423,-1,1.671362721507677,2.899372513225717,-1.22800979171804,0.0839082476064313,4.154236569023439,1.9957899547893708e-12,0.0323263893635738,-0.0,0.3750649529057631,-0.2002875720306284,-0.0022203182798766,-0.0064954700385098,-0.0022203182798766,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-24,0.0095648035200472,-0.056570650848373,-0.0529274178958019,-0.008892371383143,0.0291660442319028,-0.1327857542611316,-0.0490874109152232,0.0163348121054377,0.0250212132356866,0.0059790739376948,0.6528385315121382,1.061784339425762,0.4795722401530531,1.1923406100550946,-0.4534126283091639,51.24319398761631,-0.0165355053202698,-0.0301828394560291,-1,1.1634119372447458,2.552180398029523,-1.3887684607847772,0.1908812780784779,4.103178529980304,1.9479793144371265e-12,0.0125322077372864,-0.0,0.3989315651701182,-0.1926384797845612,0.0104728118833863,-0.0008985975205473,0.0104728118833863,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-25,0.0234453907182019,-0.0299516828541185,-0.0443449617338267,-0.0116447163617325,0.1072806022838792,-0.1053993883310286,-0.088165411710839,0.0161011655225551,0.0243247641337522,0.0060385779394615,0.6619248365172709,0.9326665683501142,0.4206943498978897,1.2515208177413533,0.3812460987346179,54.18454107892953,0.012817445450342,-0.0068644010888663,-1,1.0638157050971984,2.254507459443058,-1.1906917543458595,0.4298336406444573,4.356700077868737,1.941182581281226e-12,0.0281813789840656,-0.0,0.457993327341798,-0.1737095734922689,0.005156803406213,0.0181947605090206,0.005156803406213,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-26,0.016756461279479,0.0012692370390932,-0.0214830254217379,0.0080649961919065,0.1235778470646447,-0.081087279594095,-0.0681087440707028,0.0165359917397057,0.0243993659729876,0.0060293400377901,0.6777221899131542,0.8391617803952255,0.107609509710006,1.2727599741627469,-0.0262196812605588,57.56888773944263,0.0295198969501044,0.0093693178608699,-1,1.2016049161659623,2.043926950787639,-0.8423220346216769,0.5954349470707953,4.38624808592904,2.0670514460591514e-12,0.0216088518213609,-0.0,0.5011945370047863,-0.1598638699548878,0.0102530595492607,0.0064373986980252,0.0102530595492607,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-27,0.0287542306340411,0.0713514420098322,0.0161069873698604,0.0400682566405554,0.1380029567451892,-0.055313330007042,-0.0421735200339477,0.0176664378536137,0.0245788871140275,0.0064877215320281,0.718764758211172,2.5850965895386255,0.4292934566395143,1.3081377322763796,-4.147712914358254,57.01221073733856,0.0443893251011213,0.0363201232120987,-1,1.693573609409441,1.9738562825119996,-0.2802826731025587,0.8500271383221744,4.433892501363952,2.1127386183769047e-12,0.0389290147076847,-0.0,0.5765703992151148,-0.13570640190758,1.9593431765940753e-08,0.0287542104772156,1.9593431765940753e-08,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-06-30,-0.0128829796725952,0.0668321404024956,0.0089311445435074,0.0273863711335415,0.1235567995499187,-0.0789584128865327,-0.0373378518542275,0.0179759343906998,0.0246565108174631,0.0067483666015685,0.7290542657790936,1.4958748258165382,0.0989734875413985,1.3185031928914266,-1.2821678284566262,50.19575267726539,0.0177880530544766,0.0215763828978985,-1,1.8764074811409444,1.9543665222377888,-0.0779590410968442,0.7044815919001217,4.694371835390988,2.1665922263265146e-12,0.0377347446955943,-0.0,0.5418281047509773,-0.1468410787629587,0.0126029510078757,-0.0251687304042557,0.0126029510078757,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-01,-0.0022130863190326,0.0543861524058457,-0.0052611584812648,0.0415480209500962,0.1680789365583874,-0.104710630812434,0.0110658240684642,0.017540028782794,0.0240266228264748,0.0067498580120265,0.730024727547925,0.8501380294849638,-0.1140007353612524,1.3008526597106151,-0.3161610752367744,45.897715628763905,0.0050067063283547,0.0172474235134731,-1,1.9671855475384064,1.956930327297912,0.0102552202404941,0.6648209191794563,4.444596133160624,2.062992945720849e-12,0.0145586761368813,-0.0,0.5359368314689239,-0.148729193099509,-0.0027804746176786,0.0005689703061404,-0.0027804746176786,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-02,0.0159235829221078,0.0466369456057698,0.0152884077475825,0.0762802584201303,0.228408290369616,-0.0840337509788566,0.0642834803066101,0.0171950807878647,0.023589252756498,0.0067312477059954,0.728937070002274,0.7029865143608458,-0.1789819329744355,1.295248833560632,-0.1511273212397237,51.83288609740759,0.0118036050929644,0.0296747517794133,-1,2.2390523371651625,2.0133547292713625,0.2256976078938,0.793002878298078,4.45672799839717,2.103375717162834e-12,0.0212158156016677,-0.0,0.5782318688543578,-0.1351739118166595,-0.0017061154574506,0.0176598280852304,-0.0017061154574506,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-03,0.0049820939567777,0.0345165526499535,0.0358295993761317,0.0696063339465475,0.2248541370681747,-0.0721611744452362,0.0400774121465741,0.0171094311873972,0.0235834717983612,0.0066248007712915,0.7254839886884741,0.5267638728244733,-0.3178631744803706,1.2543526318825269,0.2802883645071951,55.561992379313246,0.0099913254511634,0.0313321123952779,-1,2.497470923808976,2.1101779681788853,0.3872929556300906,0.8113565748395811,4.4581549070496544,2.042683975665782e-12,0.014593634128012,-0.0,0.5916756543621177,-0.1308652669890575,-0.0007836852279211,0.0057703012845762,-0.0007836852279211,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-07,-0.0152620584451225,-0.0097462831981728,0.0609097474512334,0.052279943999637,0.2232482511862619,-0.07723445737835,-0.0588972390076185,0.0176136958051654,0.0236004329414423,0.0066182819137669,0.7463293511974458,0.8322277743685651,-0.683969513649873,0.8974878972950333,0.6092094412123936,52.933032899529906,-0.0034722527115406,0.0130361138009389,-1,2.453094457838347,2.1787612661107776,0.2743331917275693,0.6362503630800899,4.394639740669305,2.1613018986135213e-12,0.0204763307509018,-0.0,0.5502870199498281,-0.1441300520809565,-0.0026179076477068,-0.0126773388998742,-0.0026179076477068,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-08,-0.0137451065831034,-0.0106111496323496,0.0555118249280848,0.0051306657557377,0.0999374816884164,-0.0850105787661854,-0.120614590891052,0.016493617493438,0.0202846973294564,0.0066544237549853,0.8131064134482735,0.9792198613414508,-0.3618933114964128,0.7812994127102096,0.3542494920398047,46.69590776741516,-0.0150932898710613,-0.001142881260457,1,2.196698355417169,2.182348683972056,0.014349671445113,0.4880317933143003,4.598028603224337,1.996300209350466e-12,0.0294792347537035,-0.0,0.513581044623536,-0.155894075736379,0.0059958602879448,-0.0196233082563559,0.0059958602879448,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-09,0.0129616876970697,0.0044359030123806,0.0590633071155153,0.0030098208817024,0.1571379214047239,-0.0665533902766336,-0.1511844724748283,0.0163997083913315,0.0196779380775934,0.0066811559475544,0.8334058338157513,1.0242917427881582,0.1983344706095335,0.802101738783894,-0.0026601526357943,50.88367408601068,-0.0032056188444981,0.0116504135945136,1,2.150908407039765,2.176060628585598,-0.025152221545833,0.6216733649514457,4.8756374228338375,1.933317176129009e-12,0.0377646832371371,-0.0,0.5477191473374406,-0.1449530383628275,0.0051044087682474,0.0078173758470041,0.0051044087682474,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-10,0.0056618351221937,-0.0057098088218158,0.0406608487405115,-0.005487216774778,0.1316979290206841,-0.0895431542974399,-0.1339500985497529,0.016124559910871,0.0193930240050099,0.0065454334849087,0.8314618651895355,0.724436276940782,0.0042397756180287,0.8350061485353906,0.216161849332411,55.92610803015085,0.0035935236460179,0.0176638379564369,1,2.1702215781181735,2.174892818492113,-0.0046712403739395,0.6863875212081034,4.924878176724097,1.923185815164173e-12,0.0228014182203794,-0.0,0.5628244024844435,-0.1401119034443051,-0.005605236637697,0.0113305823552347,-0.005605236637697,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-11,0.0144691766245901,0.0036763417337266,0.0383197890266915,0.0160135386031374,0.134143036804246,-0.0637295692421818,-0.0970355072835382,0.0163575968180597,0.0194142428263168,0.0065275447060923,0.8425565171095106,0.8462544067907899,0.5806073850721771,0.894460662125716,-0.0398707150193258,71.06000256360348,0.0173559052486716,0.0315493463962198,-1,2.3654533556058084,2.213004925914852,0.1524484296909563,0.8216796373319283,4.644415277686995,1.9779976103998955e-12,0.0274709855218067,-0.0,0.6016453949799357,-0.1276700306978581,-0.00467286478466,0.0192319095219972,-0.00467286478466,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-14,0.0076029929532699,0.0269811319450754,0.0169718829939586,0.0333522362688456,0.1629440748911972,-0.0714839867643652,-0.0304000220715141,0.0162377436821392,0.0192530364345806,0.0062505905039016,0.8433861192395818,0.7918167144568499,-0.0479581923945738,0.8738637283156987,0.7160976475107619,75.50637239900989,0.0195989950638991,0.037651694346692,1,2.6006447565583244,2.290532892043547,0.3101118645147775,0.8620798342545198,4.54807352022893,1.915868297677471e-12,0.0219762367636978,-0.0,0.6223394814904906,-0.1210377120883278,0.0045506426088293,0.0030385231117004,0.0045506426088293,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-15,0.002423519418564,0.0438174223848231,0.032741319527044,0.0419648815277926,0.1884193453293916,-0.0788679830693238,-0.0246455803894483,0.0161382281749172,0.0190399381533491,0.0064223795416803,0.8475987708016024,0.8083139007936982,-0.172941830994622,0.8339507159620626,0.5049899701031821,74.6041873609382,0.0133743473681896,0.0379922613970497,1,2.7903440256259557,2.390495118760029,0.3998489068659268,0.8461712123112677,4.521669174445849,1.8750750970346113e-12,0.0143955775669641,-0.0,0.6289860521342326,-0.1189075299153885,0.0068848414153002,-0.0044308165276033,0.0068848414153002,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-16,0.0053296605642376,0.0359529167612437,0.0405483034253895,0.0350738138936572,0.2119046467782133,-0.0754524765533298,-0.0298759521190299,0.0159921554233659,0.0189070645051407,0.0064391630055246,0.8458296325702888,0.7945118913860038,-0.2305929493138968,0.7806080172879213,0.1185413126582154,71.93858968039676,0.0116217542695152,0.0416827042023378,1,2.984479649681333,2.50929202494429,0.475187624737043,0.8589629219999725,4.289020311194564,1.7948379949957798e-12,0.0125703833219275,-0.0,0.6436382211424583,-0.1142116061241318,0.0068132004985059,-0.0014735006787096,0.0068132004985059,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-17,0.003333860026625,0.0335548217891812,0.0276534213498991,0.0433646058786945,0.2446823470011789,-0.0705429008969928,-0.0144173541895316,0.0159211802116777,0.0185849607790705,0.0063566410298688,0.8566701001385708,0.7614191995561803,0.0936743651802929,0.7871306575078483,-0.0706578777379483,69.48757929685183,0.0083488870700732,0.0428904205592414,1,3.151186242977559,2.637670868550944,0.513515374426615,0.8495761209068251,4.276888434961811,1.7704120606674218e-12,0.0195010447507746,-0.0,0.6528524337029977,-0.1112585116057406,-0.0045362957287579,0.0079060197992297,-0.0045362957287579,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-18,0.0080618298238952,0.0270269308159256,0.0308026327833452,0.0677358781518344,0.2232391383900966,-0.0734857865972897,0.0094981371878217,0.0154373877700515,0.0183706992556563,0.0064650315255057,0.8403266285739442,0.8044597263424996,-0.0078289759617768,0.7809213357373272,-0.5374302150660948,64.67413425878576,0.0110689410571096,0.0478039619510812,1,3.3638423060701257,2.7829051560547806,0.5809371500153451,0.8691390101414898,3.983578928624888,1.684164205534188e-12,0.014643853295308,-0.0,0.6752082205483855,-0.1040936289688706,0.0099138634077546,-0.0018338530155532,0.0099138634077546,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-21,0.0272344707802609,0.0470368519466091,0.0752870914003369,0.1407825565751028,0.2251698168661999,-0.0065725099867418,0.1509763855584087,0.0128167421554101,0.018404838722163,0.0051740510296752,0.6963789440858416,1.1229119205091007,0.4077408211060775,0.8745504212779859,-0.2649410245654398,77.75108447076971,0.0290026163746389,0.0692390068920144,1,3.893811678680749,3.0050864605799745,0.8887252181007739,1.0159605139138288,3.882241273609371,1.687712661643578e-12,0.0217780076629459,-0.0,0.7513393801204027,-0.0796940930851737,0.0064303736983697,0.020671173710151,0.0064303736983697,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-22,0.0065228808169122,0.0513186573615573,0.0973847310322137,0.1583025601000276,0.2027351443148386,-0.0179607604540325,0.1903738589257039,0.0122963501625378,0.0181872918481211,0.0050117775387642,0.6760957192100125,1.1126376107447526,0.3352008921230676,0.9445897241924228,-0.0069040740614376,79.99228103646885,0.0253469902300765,0.0683566363751723,1,4.363484885509649,3.27676614556591,1.0867187399437397,1.0167168663143409,3.98857314311991,1.6802040671185132e-12,0.0218981251322802,-0.0,0.770070016464393,-0.073691047339268,0.007364562378582,-0.0008355282616677,0.007364562378582,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-23,-0.0058011950876936,0.039678618597849,0.0770580974307424,0.1406727106205469,0.1759711001912405,-0.0242073224328139,0.14956508200369,0.0126324676372223,0.018135446910826,0.0048584314451367,0.6965622462648737,1.4296299734096949,0.7726421420846901,1.0483238508911084,-0.2868252650325351,73.99587675806941,0.0115281224966638,0.0552475449056635,1,4.593268208136891,3.5400665580801065,1.0532016500567845,0.9390512646052528,3.9571735864863977,1.6353838806776797e-12,0.0176102937431262,-0.0,0.7533030609825571,-0.07906474628513,0.0008362267609753,-0.0066318760964018,0.0008362267609753,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-24,0.0101981627314498,0.0467915737547697,0.0819164784625277,0.1259081207431596,0.1979492586172229,-0.041050302565923,0.1375528371048922,0.0120404498910211,0.0180991797171295,0.0051074793992293,0.6652483747440658,1.740744658222728,1.3405943874520982,1.199716856455754,-1.4779316023787026,75.07937729654776,0.0125935233538392,0.0596928460317914,1,4.875572205842417,3.807167687632569,1.068404518209848,0.9671719152355978,4.321133792602985,1.4770914966903653e-12,0.0361658792447513,-0.0,0.7826073989990084,-0.0696728987026167,0.0357461865344925,-0.024666297723503,0.0357461865344925,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-25,0.0052557463565936,0.0438776805371909,0.0720904903893584,0.1131727717986008,0.2076289071409551,-0.0508940133438321,0.1051077756066942,0.0117721218730056,0.0180839486803233,0.0052030147176531,0.6509707631394983,0.916377203050176,0.1696746975554544,1.2152648842571638,-0.0884268520758355,84.91691909250336,0.0092787767343639,0.0595248966108432,1,5.121686021276929,4.070071354361441,1.051614666915488,0.9478284445590496,4.265469966713774,1.3593427981960178e-12,0.0158919527933269,-0.0,0.797863759757467,-0.0647833354295326,-0.0009887089367421,0.006250635352369,-0.0009887089367421,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-28,-0.0031058751130826,0.0130457616338244,0.0606962451389345,0.0786982577035637,0.2141884953123398,-0.0407235354342053,0.0386300010630082,0.0105427339524025,0.0180376756815832,0.0047072566438078,0.5844840620550019,0.95548266724454,-0.1673161860223434,1.28342595381982,-0.1115067508717118,92.097992068774,0.0035435236027428,0.052180128746833,1,5.208323528742227,4.297721789237598,0.9106017395046287,0.8730566745901204,4.127736535455834,1.3059695301306149e-12,0.0166684322533303,-0.0,0.7888006528083833,-0.0676880015933623,0.0024329596234453,-0.0055253916816627,0.0024329596234453,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-29,0.0164606537297442,0.0230479373630567,0.0755493839250396,0.1107642899712446,0.2150463467674812,-0.0492650300770663,0.083377918837703,0.0101254299023815,0.0180462338764158,0.0041769407909335,0.5610827151926809,1.066265055585196,-0.0732419469684416,1.3029253427429588,-0.1618587952649341,92.4168735163544,0.0153956098355816,0.0638268751740144,1,5.469498746391878,4.5320771806684546,0.9374215657234232,0.9327080376844512,3.9257741600006386,1.349921932910772e-12,0.0196168395294539,-0.0,0.8366845215573692,-0.0523415366195048,-0.0007789724013563,0.0172530657931921,-0.0007789724013563,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
2025-07-30,0.003984721165483,0.0331178161323266,0.074110503925284,0.1176638625508443,0.1995849273226628,0.0296060482673703,0.0761158416007481,0.0099766633061582,0.0179591349186413,0.0041714023176363,0.5555202603774956,0.8395965897453513,-0.4470969753876408,1.1729711972365204,0.0940113020113275,92.3421682758696,0.0128219929131083,0.0620947068598228,1,5.6739600843240225,4.760453761399568,0.9135063229244542,0.9076101981110644,3.844419492912595,1.3636528251667368e-12,0.0148069184357819,-0.0,0.848466837425886,-0.0485653818828233,-0.0007661995238753,0.0047545636337509,-0.0007661995238753,26.962656,29.00893,8.668913,8.250639,0.34829,0.16792,11.481,0.33,0.223,0.138,0.31118,0.32429,3064279072768.0,1.0,261.68,140.53
