Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2015-05-28,-0.0049659954772455,-0.0049659954772455,0.0218000165389626,-0.0039766320637543,0.0069094597212742,0.0703791404574978,0.0173077625950129,0.0127553875760266,0.0129826877674309,0.0043242210524849,0.982492054382263,0.5512322331461159,-0.4803290988814628,0.6940760016847041,0.4648163374344504,58.82949604396522,-0.000748138229515,0.0094584784084005,-1,-0.1180054773014234,-0.2780824371665432,0.1600769598651197,0.6529155450684903,1.355216354939669,4.857813262638345e-12,0.0133499647467721,-0.0,0.7561774704880581,-0.0687813626299208,-0.0037245496848987,-0.0012460869049358,-0.0037245496848987,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-05-29,-0.0119775264068168,-0.0160289292948407,-0.0267913611945074,0.005331984314242,-0.0211373124933045,0.052498537203991,0.0408407504527639,0.0121102718103238,0.0129005468793161,0.0037631675589676,0.9387409637447678,0.764907351944565,0.2038320636886597,0.7411436726940268,0.6468483491497622,53.201470518078615,-0.0095307831730313,-0.0028960583980691,-1,-0.1799995488616872,-0.258465859505572,0.0784663106438847,0.4528691617942421,1.360185667295427,4.864142368547301e-12,0.0150271802591083,-0.0,0.7166388189673116,-0.0799350584495409,-0.0024953742485708,-0.0095058728686124,-0.0024953742485708,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-01,0.0138907576156486,-0.0031040254063626,-0.0016164216372936,0.0164579158949584,-0.0113286146132861,0.0514668501664012,0.0479684489125882,0.0124775109062368,0.0130196233898976,0.0037785832347052,0.9583618920896388,0.871413068021824,-0.0740447365327909,0.7379313810903989,0.3290423543463634,60.1603972575654,0.0048559921931823,0.0101277414598947,-1,-0.1393067560855598,-0.2346340388215695,0.0953272827360097,0.6635515069270723,1.4041997010745189,5.2708074142587746e-12,0.0214222639394185,-0.0,0.7619439585582887,-0.0671546593558076,0.0013892048358548,0.0124842096553687,0.0013892048358548,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-02,0.0018681951064951,0.013992133912186,-0.0054400326494972,0.0206827179755815,0.005374169886285,0.0512285193944168,0.0647148125926685,0.0124565255856605,0.0128783149292662,0.0038020256023506,0.9672480952731486,0.9009280511592188,0.1594235753279456,0.755274532796489,0.1190365724667021,63.77079443098037,0.0039439078526717,0.0109782467858551,-1,-0.093945105448185,-0.2064962521468926,0.1125511466987076,0.6764783638257442,1.4446641350499314,5.233543200607752e-12,0.022252621347584,-0.0,0.76812177405762,-0.0654119222552992,-0.0066011069539388,0.0085255803280237,-0.0066011069539388,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-03,0.0248632648311124,0.0234636591464365,0.0224483397712951,0.0629189880616516,0.0377643700130763,0.0728785979752375,0.1207421036745922,0.0128605337514575,0.0132285384523428,0.0037894200229869,0.9721810007801582,1.479461099019598,1.2438545572668405,0.902658909370611,-0.747214268691897,66.89188050202738,0.0240739755032116,0.0329468161089046,-1,0.1012319764144535,-0.1449506064346234,0.246182582849077,1.0054962775460097,1.517074718718279,5.249936260533596e-12,0.0155264282070664,-0.0,0.8504941228070982,-0.0421750113703325,0.0113127433426551,0.0133989426887564,0.0113127433426551,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-04,-0.0047307239874663,0.0237056527051771,0.0186219350638126,0.0505762579389843,0.0580270582426514,0.0770543840331918,0.1013784763032971,0.0129428278466543,0.0128538827799339,0.0037151588791737,1.006919704204805,0.9893984386929484,0.7412702386913703,1.003589811195848,0.1137344610321777,53.655875103796774,0.014440798526876,0.0255224563780859,-1,0.2220742861297964,-0.0715456279217394,0.2936199140515358,0.8847929244989141,1.3772219480176549,5.232497029155085e-12,0.017550210340679,-0.0,0.8344314863463239,-0.0467062170198375,-0.0036390654045935,-0.001095645709269,-0.0036390654045935,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-05,0.0010968730510716,0.0372522439907887,0.0206262011109452,0.0473032525323253,0.0589145272307334,0.0567347484965392,0.092818483614115,0.0129404009476044,0.0128534942767119,0.003784521003106,1.0067613264550108,0.772133163088504,0.0005268181423772,1.0123266471820995,-0.1838400631492411,60.189600616297504,0.0081991125336991,0.0242725334998876,-1,0.3213559232487739,0.0070346823123632,0.3143212409364107,0.8595215030067086,1.3495355295581086,5.136873098318797e-12,0.0115655826065407,-0.0,0.8381381756459227,-0.0456605747595325,-0.0021937624141891,0.003297870208972,-0.0021937624141891,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-08,-0.0178964308443976,0.0047326334581123,0.0016139178372567,0.027512233297684,0.0220448594040629,0.0364895088507235,0.0705400840179432,0.0137141499525601,0.0128965104775462,0.0038714081613335,1.0634000551108336,0.8149793743802919,-0.0664219879684309,1.0081143818529237,0.1371624437393719,48.888869032194656,-0.0107668044039507,0.0045887975455162,-1,0.2789310056057559,0.0614139469710417,0.2175170586347141,0.5710194180534082,1.410589142416639,5.763896042794448e-12,0.0231808948683216,-0.0,0.7775940029399112,-0.0627398442854307,-0.0038959272031958,-0.0140552619184579,-0.0038959272031958,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-09,0.0,0.0028590970005915,0.0168912357808779,0.0340979583321852,0.0335679667678092,0.0477982492480859,0.0943315174270417,0.0135965759495751,0.0128066368158424,0.0039306314130125,1.0616820126229771,0.7994171608055664,-0.1281911717300893,0.990409901482344,0.006095527105711,50.21735937974561,-0.0113244668963855,0.0029277018325107,-1,0.2425134090979241,0.0976338393964182,0.1448795697015059,0.5498500185058582,1.4624127484467948,5.546293264699317e-12,0.0231808948683218,-0.0,0.7736791058099861,-0.0627398442854307,-0.0008677289749977,0.0008684825824989,-0.0008677289749977,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-10,0.0184704370901587,-0.0033964745235078,0.0199874909024095,0.0606764829672197,0.0523887876771271,0.1000132890884455,0.1332339805768378,0.0139194534172623,0.0130118381057587,0.0039415045611461,1.0697530436612075,1.0427132666850851,-0.3223855232100708,0.8906028101323997,-0.5004808409126587,57.587121009320214,0.0076283761554017,0.0184766009866044,-1,0.3293503548770786,0.1439771424925503,0.1853732123845283,0.8675815951770444,1.4830004939230892,5.856439404035713e-12,0.0217867677183766,-0.0,0.8361271069164153,-0.0454282395421924,0.0019834910601199,0.0164543090551274,0.0019834910601199,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-11,-0.0040164833907088,-0.002681276421926,0.0209608148755862,0.0432177775255069,0.0311240646530102,0.0751543480236403,0.0948438234400339,0.0138123106875937,0.0128641054240137,0.0038266186534031,1.0737093822171262,0.9098024375768966,-0.1057855913803268,0.8752776568130094,-0.5361081218628547,56.20973328898389,0.0041231010651371,0.01225898102805,-1,0.3674686771867641,0.1886754494313931,0.178793227755371,0.7758493319849331,1.5326944738183934,5.611598878758982e-12,0.0188195146164949,-0.0,0.8222966740946867,-0.0492622611633108,0.0018257238923706,-0.0058315604638107,0.0018257238923706,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-12,-0.0036661670688121,-0.0074263407814181,0.0295492553506224,0.0019662293829878,0.0076628603312371,0.0399233923931896,0.0133863032747857,0.0110975201001463,0.012631745722109,0.0025115451626161,0.8785420752036353,0.6136865994730032,-0.2927071008666241,0.9139151618412372,0.3218837414860085,54.455424337314106,0.0019417668433028,0.0084480772380007,-1,0.3693605906667869,0.2248124776784719,0.144548112988315,0.688922546171982,1.5206261451023468,5.342589873064713e-12,0.01091621983287,-0.0,0.8097232316199034,-0.0527478245525109,-0.0056213916844788,0.0019662778335294,-0.0056213916844788,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-15,-0.0100576923113135,0.0004959656166032,0.0052309462981867,0.003606069246113,-0.0246525129100824,0.0103905656435465,0.0080626355661526,0.0110123227514333,0.0123464404326515,0.0026470997813678,0.89194313223348,1.033691115168409,0.1117081966243978,0.9554487270220702,-0.032635381865619,56.43650357181731,-0.0082329829217309,-0.0018735983730756,-1,0.3016210076300467,0.2401741836687868,0.0614468239612598,0.4578652644806629,1.5163671376251997,5.406159131936333e-12,0.0106554407149908,-0.0,0.7753559508799324,-0.0622749954743842,-0.0120201113875547,0.0019862945580777,-0.0120201113875547,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-16,0.0043365016470888,0.0048346180194052,0.0077075376618751,0.00222557575585,-0.0326969104485158,-0.004788224840449,0.0288232133855566,0.0109803719094782,0.012243695278144,0.0026708963830661,0.8968184571760056,0.769473906907576,-0.1699530231853311,0.9451992098306464,0.2840652553960969,52.58877734083361,-0.0048859880213879,0.0023432133654596,-1,0.2728604943354611,0.2467114458021217,0.0261490485333393,0.5526374764080395,1.497199960966719,5.438088756760739e-12,0.0130767976796702,-0.0,0.7900248062366342,-0.0582085494477425,0.001362918842243,0.0029695355688661,0.001362918842243,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-17,0.0090058344071588,-0.0045032675738666,-0.0078844468637874,0.0143869001654006,-0.0312684171066769,0.014638541286345,0.0501439784153882,0.0111236307188439,0.0122616630323334,0.0027643145034084,0.9071877680467552,1.0299939436223648,-0.1477344504718734,0.9084431741705316,0.4146080787066295,58.05505137832044,0.0049887911558621,0.0106453097849472,-1,0.3050956549575829,0.258388287633214,0.0467073673243689,0.7338942797346415,1.5035901143600776,5.632548900008815e-12,0.0107593211023601,-0.0,0.8206204724802545,-0.049726931597991,0.0086357531869996,0.0003669126530463,0.0086357531869996,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-18,0.0136933973814552,0.0131979575431568,0.0104812937488527,0.0292984107842411,-0.0281328321534947,0.0264950360298883,0.0775082421985432,0.0114799722306573,0.0123179827221884,0.0027449500698269,0.9319685284164648,1.4877391476548858,0.4355409287766392,0.9893182588920308,-0.273200088926486,67.98833542195007,0.0160538371949746,0.0229928831660351,-1,0.4156702289383958,0.2898446758942503,0.1258255530441454,0.9585085781077924,1.5284368480697452,5.915911647269176e-12,0.019539291702171,-0.0,0.8675602305117375,-0.0367144648514673,-0.0018342215882232,0.0155561524002407,-0.0018342215882232,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-19,-0.0048243633962422,0.0120201573775899,0.0045045508112397,0.0252236636931322,-0.0049444083859698,0.0214162638395214,0.0486431473241596,0.0115568758234031,0.0117893013665663,0.0027456380203952,0.9802850452341196,1.262352876310694,1.0453148127063647,1.0917439920777263,-0.4421320927082826,61.51451712185049,0.0087290880087643,0.0167842059328924,1,0.4658533755153371,0.3250464158184677,0.1408069596968694,0.8221209395298686,1.4673851399836335,6.001337598030767e-12,0.0104229861602917,-0.0,0.8507962840008741,-0.0413617043273675,-0.00096475981165,-0.003863330770859,-0.00096475981165,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-22,0.0270268660993311,0.0499317814667199,0.0504525115301062,0.0521478555756558,0.0208408412240745,0.0589852245547082,0.0642906022885763,0.0129049030107151,0.0122951574576184,0.0027416781282318,1.0495923338272424,1.5472525736552487,0.5625069794896065,1.1749337826808142,-0.686599304851319,68.34467440990704,0.0258830605417568,0.041569264171889,1,0.676662548386247,0.3953696423320236,0.2812929060542233,1.142713775720586,1.5149483037320846,6.523610219902842e-12,0.0195893757842434,-0.0,0.9442575539796249,-0.0154527154725322,0.0109076802214034,0.0159452600799288,0.0109076802214034,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-23,0.0370545742055341,0.0841352024825943,0.0893765820679881,0.1077774987698654,0.0549818304600797,0.1093157349801186,0.1392755873950532,0.0143318884119374,0.0131697539819931,0.0038822701052229,1.0882426833130934,2.4467991093224155,2.7000883618014124,1.4345984103597529,-1.981870576592415,71.15083169279,0.0466140706214521,0.0745180634244284,1,1.083065145408867,0.5329087429473922,0.5501564024614745,1.3074627852262637,1.5958787375809302,6.358526844927429e-12,0.0365270731087535,-0.0,0.9965060576437956,-0.0010231211326159,0.0025962497583431,0.0343690936959881,0.0025962497583431,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-24,0.0111516100626194,0.0864407500278985,0.0815482166273704,0.1031656517677273,0.0680288327355345,0.1389388248098775,0.1047768642998285,0.0142049111726441,0.013231534685849,0.0038862063935936,1.0735648970361773,1.8746441444615456,1.2544699541696869,1.5547825511667304,-0.839858857757708,75.31597490350245,0.0407589906632051,0.0810087573620085,1,1.4668270435736446,0.7196924030726427,0.7471346405010019,1.18348305335377,1.6214360572065942,5.8328634249407736e-12,0.0202566175939022,-0.0,0.9855769468979524,-0.0043697410604867,-0.0025033397230096,0.0136892185502028,-0.0025033397230096,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-25,-0.0099032481586206,0.0611506994614001,0.0751557213397828,0.0976918613772135,0.0700559467994235,0.1214787746991172,0.1016684934409678,0.0144286573064479,0.0132025760085563,0.0038331699394699,1.0928668236484282,1.1956576719360068,0.0193931881146713,1.5071750627729037,-0.3882249227149317,70.5055982922109,0.0183577459504564,0.0652298707741006,1,1.6810096891474444,0.9119558602876032,0.7690538288598413,0.9982428963766956,1.6647411015385498,5.780134288377722e-12,0.0177313608600282,-0.0,0.9477749847075984,-0.0158836481511049,0.0045014186450536,-0.0143401159384167,0.0045014186450536,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-26,0.0003410679291444,0.0666585725064636,0.0794799764161469,0.1113778058851515,0.0776295807252951,0.1401736111698133,0.1060458215709094,0.0139304719705599,0.0131623781742373,0.0038106460814461,1.0583552444820357,1.5963793578448255,0.6363753147320281,1.5618305313724306,-2.2674226939523097,78.67194181266875,0.005897620454789,0.0599336993730809,1,1.8320388665447211,1.0959724615390267,0.7360664050056944,0.93881797627502,1.6292442751205738,5.313631793434335e-12,0.0171570784022776,-0.0,0.9488785947658775,-0.0155479976249427,0.001591359093342,-0.0012483046632205,0.001591359093342,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-29,-0.0251108398112546,0.0125089365075856,0.0630653114583834,0.0686261490140873,0.0519863416803039,0.1267235545559117,0.0521682331191288,0.0153360800847403,0.0135947725741604,0.0037933546677181,1.128086549523424,1.4481495144630097,0.2237612777412867,1.558684893903563,-0.8490702262414958,67.08863996334136,-0.0217316965566776,0.0299007311085763,1,1.7542720894449817,1.2276323871202175,0.5266397023247638,0.7206585955076817,1.658350719962508,5.242735883178633e-12,0.0206293307705209,-0.0,0.8675985186010562,-0.0402684141584516,-0.0159073688139861,-0.0093522405367232,-0.0159073688139861,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-06-30,-0.0003497337496378,-0.0240100635628845,0.0581050473602264,0.0662604318629755,0.0403928684463923,0.1263295013023717,0.045577713887394,0.0153560131533033,0.013533842009846,0.0038021088233704,1.134638127305727,0.9193765503357312,-0.5457380313768678,1.3250398443772493,-0.6227043759512234,63.32100950404047,-0.0173457504942881,0.0262576161395231,1,1.6709729311816233,1.3163004959324989,0.3546724352491244,0.6967443089023455,1.60155743882483,5.189904773537676e-12,0.0131747382260078,-0.0,0.866494908542777,-0.0406040646846139,0.0093239468365344,-0.0095843169247019,0.0093239468365344,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-07-01,0.0132915785276597,-0.0219445101232349,0.0625993399906164,0.0542213319569646,0.055758070948948,0.1116655088529789,-0.0086976561046869,0.0147059934880862,0.0136267048086093,0.0037938515923712,1.0792039377557383,1.022293360961425,-0.3894155696612538,1.2121096840644052,-0.3139449126919009,67.6880146899632,0.0001842469819838,0.0371246869682845,1,1.6770520902163923,1.3884508147892776,0.2886012754271148,0.7709339986151434,1.6469924160930045,5.016992234850699e-12,0.0167989762162347,-0.0,0.9084227740185978,-0.0278521782712518,0.0116592240534549,0.0016135418285065,0.0116592240534549,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2015-07-02,0.0043721449672549,-0.0078427300790677,0.0528283809523104,0.0638633844802005,0.0608895176651123,0.1228454726202601,0.0132871265412162,0.0146029283277648,0.0136321849866308,0.0038539717891598,1.0712096661016546,0.689834258719261,-0.3806754083949893,1.1370858329360691,0.4214931110382618,69.94456387912501,0.0061551223775952,0.0384125252313556,1,1.6928295864956198,1.449326569130546,0.2435030173650736,0.7744931584716763,1.6619009798894868,5.026991390727316e-12,0.0126017423757404,-0.0,0.9223978822009512,-0.0236018070650527,0.0056378288692795,-0.0012585881971521,0.0056378288692795,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
