Date,ActualPrice,PredictedPrice,Dataset
2010-08-10,40.81158447265625,42.170906,Train
2010-08-11,39.70103073120117,42.322678,Train
2010-08-12,39.38621520996094,42.58738,Train
2010-08-13,39.10637664794922,42.804504,Train
2010-08-16,39.17633056640625,43.041794,Train
2010-08-17,39.6747932434082,43.00081,Train
2010-08-18,39.83220672607422,43.06524,Train
2010-08-19,39.22879409790039,43.28205,Train
2010-08-20,39.281288146972656,43.113113,Train
2010-08-23,38.896514892578125,42.84385,Train
2010-08-24,38.17070007324219,42.55754,Train
2010-08-25,38.53797149658203,42.329155,Train
2010-08-26,38.074501037597656,42.035515,Train
2010-08-27,38.53797149658203,41.848663,Train
2010-08-30,38.13572311401367,41.798843,Train
2010-08-31,38.004547119140625,41.652184,Train
2010-09-01,39.14134979248047,41.750816,Train
2010-09-02,39.57858657836914,41.80551,Train
2010-09-03,40.23445892333983,41.843452,Train
2010-09-07,39.96337127685547,41.968422,Train
2010-09-08,40.4443244934082,42.108902,Train
2010-09-09,40.60173416137695,42.232285,Train
2010-09-10,40.75038528442383,42.42665,Train
2010-09-13,41.31880569458008,42.69082,Train
2010-09-14,41.49369812011719,42.853645,Train
2010-09-15,41.75604248046875,42.846657,Train
2010-09-16,41.9221839904785,42.833504,Train
2010-09-17,42.06418991088867,42.965897,Train
2010-09-20,42.80044937133789,43.1407,Train
2010-09-21,42.79168701171875,43.417953,Train
2010-09-22,42.67774200439453,43.641296,Train
2010-09-23,42.66022491455078,43.92469,Train
2010-09-24,43.5279655456543,44.19422,Train
2010-09-27,43.29130554199219,44.711967,Train
2010-09-28,43.27378845214844,45.002182,Train
2010-09-29,43.20366668701172,45.408478,Train
2010-09-30,43.01080703735353,45.919586,Train
2010-10-01,42.95823669433594,46.347275,Train
2010-10-04,42.49367141723633,46.925682,Train
2010-10-05,43.5279655456543,47.17401,Train
2010-10-06,43.1510581970215,47.641315,Train
2010-10-07,43.30884552001953,47.616074,Train
2010-10-08,43.60685729980469,47.779335,Train
2010-10-11,43.62438201904297,47.749214,Train
2010-10-12,43.922401428222656,47.990093,Train
2010-10-13,44.281768798828125,47.824524,Train
2010-10-14,44.19413375854492,47.766087,Train
2010-10-15,45.13199996948242,47.85587,Train
2010-10-18,44.9654655456543,47.866383,Train
2010-10-19,44.54472351074219,47.86231,Train
2010-10-20,44.86904525756836,47.764427,Train
2010-10-21,44.95668411254883,47.891018,Train
2010-10-22,45.26348114013672,47.77538,Train
2010-10-25,45.4826011657715,47.750954,Train
2010-10-26,45.605316162109375,47.79717,Train
2010-10-27,45.74556350708008,48.006245,Train
2010-10-28,45.84197998046875,48.135014,Train
2010-10-29,45.73678970336914,48.196964,Train
2010-11-01,45.771854400634766,48.29892,Train
2010-11-02,46.26271057128906,48.64011,Train
2010-11-03,46.47306823730469,48.90985,Train
2010-11-04,47.04281234741211,49.01911,Train
2010-11-05,47.04281234741211,49.429653,Train
2010-11-08,47.104190826416016,49.694283,Train
2010-11-09,46.84999465942383,49.81177,Train
2010-11-10,47.08664321899414,50.197334,Train
2010-11-11,46.788612365722656,50.024014,Train
2010-11-12,46.02604675292969,50.358486,Train
2010-11-15,45.85074996948242,50.074543,Train
2010-11-16,45.096920013427734,50.048824,Train
2010-11-17,45.22842025756836,49.73112,Train
2010-11-18,45.95591735839844,49.468582,Train
2010-11-19,45.99098205566406,48.95146,Train
2010-11-22,46.376670837402344,48.7193,Train
2010-11-23,45.640377044677734,48.291046,Train
2010-11-24,46.560733795166016,48.31099,Train
2010-11-26,46.25394821166992,48.076763,Train
2010-11-29,46.218875885009766,47.910713,Train
2010-11-30,45.65790557861328,48.206482,Train
2010-12-01,46.622074127197266,47.891026,Train
2010-12-02,47.095401763916016,48.075924,Train
2010-12-03,47.218109130859375,48.107227,Train
2010-12-06,47.20060348510742,48.659115,Train
2010-12-07,47.22686767578125,48.4751,Train
2010-12-08,47.4021987915039,48.242462,Train
2010-12-09,47.446014404296875,48.699627,Train
2010-12-10,47.76155090332032,48.802544,Train
2010-12-13,47.59501647949218,48.959023,Train
2010-12-14,47.682666778564446,48.639076,Train
2010-12-15,47.47230911254883,48.918022,Train
2010-12-16,47.8404426574707,48.632862,Train
2010-12-17,47.882614135742195,48.637985,Train
2010-12-20,47.91774368286133,48.57679,Train
2010-12-21,48.20754241943359,48.530922,Train
2010-12-22,48.19878005981446,49.060402,Train
2010-12-23,48.07581710815429,50.25717,Train
2010-12-27,48.10216522216797,50.98101,Train
2010-12-28,48.01433944702149,51.518066,Train
2010-12-29,48.11973190307617,52.592415,Train
2010-12-30,48.00556945800782,52.640903,Train
2010-12-31,47.82991790771485,53.466217,Train
2011-01-03,48.57643127441406,52.692192,Train
2011-01-04,48.54129409790038,52.3683,Train
2011-01-05,48.95407485961914,52.0535,Train
2011-01-06,49.11216735839844,52.039536,Train
2011-01-07,49.068256378173835,51.90497,Train
2011-01-10,49.252685546875,52.000263,Train
2011-01-11,49.32295227050781,51.761517,Train
2011-01-12,49.67424011230468,51.68347,Train
2011-01-13,49.69182205200195,51.50776,Train
2011-01-14,50.060680389404304,51.65817,Train
2011-01-18,50.20119857788085,51.906334,Train
2011-01-19,49.630340576171875,52.077877,Train
2011-01-20,49.27901840209961,51.98769,Train
2011-01-21,48.90138626098633,52.701332,Train
2011-01-24,49.577632904052734,52.905552,Train
2011-01-25,49.64788818359376,53.032375,Train
2011-01-26,49.911376953125,53.202995,Train
2011-01-27,50.21876525878906,53.151497,Train
2011-01-28,48.94528579711913,52.85059,Train
2011-01-31,49.18241119384766,52.67261,Train
2011-02-01,50.104583740234375,52.856243,Train
2011-02-02,50.02555465698242,52.62793,Train
2011-02-03,50.113380432128906,53.092896,Train
2011-02-04,50.39442825317383,53.051193,Train
2011-02-07,50.63154220581055,52.868256,Train
2011-02-08,50.96528244018555,52.920082,Train
2011-02-09,50.87746810913086,53.6624,Train
2011-02-10,50.95649719238281,53.81383,Train
2011-02-11,51.32537841796875,53.334587,Train
2011-02-14,51.44832611083984,52.741703,Train
2011-02-15,51.3780632019043,52.597263,Train
2011-02-16,51.711822509765625,52.87058,Train
2011-02-17,51.69423294067383,53.387074,Train
2011-02-18,51.580055236816406,54.310646,Train
2011-02-22,50.08702850341797,54.193436,Train
2011-02-23,49.67424011230468,54.616806,Train
2011-02-24,49.93771743774413,54.544796,Train
2011-02-25,50.63154220581055,53.944065,Train
2011-02-28,50.736934661865234,53.464405,Train
2011-03-01,49.920169830322266,52.987316,Train
2011-03-02,50.18364715576172,53.158306,Train
2011-03-03,51.176063537597656,53.615726,Train
2011-03-04,50.9125862121582,54.123466,Train
2011-03-07,50.22756576538086,53.49663,Train
2011-03-08,50.42954635620117,53.311787,Train
2011-03-09,50.08702850341797,53.537285,Train
2011-03-10,49.30537796020508,53.16212,Train
2011-03-11,49.61276626586914,53.00653,Train
2011-03-14,49.4371223449707,52.860916,Train
2011-03-15,48.734508514404304,54.606983,Train
2011-03-16,47.55764007568359,54.04188,Train
2011-03-17,47.99676895141602,53.73322,Train
2011-03-18,47.88859939575195,52.609715,Train
2011-03-21,48.81205749511719,52.453472,Train
2011-03-22,48.72411727905273,52.210728,Train
2011-03-23,48.99676513671875,52.26425,Train
2011-03-24,49.86747360229493,52.27907,Train
2011-03-25,49.99058151245117,52.012745,Train
2011-03-28,49.71794509887696,52.175972,Train
2011-03-29,50.20167541503906,52.632015,Train
2011-03-30,50.43912887573242,52.461227,Train
2011-03-31,50.50949478149414,52.36697,Train
2011-04-01,50.53587341308594,52.241276,Train
2011-04-04,50.36879348754883,52.189674,Train
2011-04-05,50.23685073852539,51.99884,Train
2011-04-06,50.359981536865234,51.934883,Train
2011-04-07,50.32481002807617,51.791637,Train
2011-04-08,50.08734512329101,51.48192,Train
2011-04-11,49.920246124267585,51.19501,Train
2011-04-12,49.57723236083984,50.900425,Train
2011-04-13,49.99940109252929,50.95081,Train
2011-04-14,49.91145324707032,50.763523,Train
2011-04-15,49.82349395751954,50.64306,Train
2011-04-18,49.47167587280274,50.457363,Train
2011-04-19,49.77951431274415,50.740383,Train
2011-04-20,50.90528106689453,50.86483,Train
2011-04-21,51.30984878540039,50.617825,Train
2011-04-25,51.441768646240234,50.3892,Train
2011-04-26,51.73200607299805,50.536015,Train
2011-04-27,52.08380508422851,50.7214,Train
2011-04-28,52.004642486572266,51.15699,Train
2011-04-29,51.96067428588867,51.495914,Train
2011-05-02,51.86391830444336,51.823044,Train
2011-05-03,51.61767578125,51.841576,Train
2011-05-04,51.53850555419922,52.502254,Train
2011-05-05,51.25705337524414,52.207706,Train
2011-05-06,51.42418670654297,52.697697,Train
2011-05-09,51.61767578125,53.182186,Train
2011-05-10,52.05740737915039,52.876972,Train
2011-05-11,51.679237365722656,52.927254,Train
2011-05-12,51.987056732177734,53.263447,Train
2011-05-13,51.371395111083984,52.679817,Train
2011-05-16,50.48310852050781,52.03606,Train
2011-05-17,50.62384414672851,51.858685,Train
2011-05-18,51.045989990234375,52.110035,Train
2011-05-19,51.19550704956055,52.06265,Train
2011-05-20,50.80853271484375,52.58349,Train
2011-05-23,50.060935974121094,52.911213,Train
2011-05-24,49.75313568115235,53.56787,Train
2011-05-25,49.94663238525391,53.867977,Train
2011-05-26,50.254432678222656,53.52652,Train
2011-05-27,50.50949478149414,53.40998,Train
2011-05-31,51.32743453979492,53.280853,Train
2011-06-01,50.21047592163086,53.04747,Train
2011-06-02,50.31600570678711,53.248337,Train
2011-06-03,49.559642791748054,52.81584,Train
2011-06-06,49.15507507324219,52.35157,Train
2011-06-07,49.06711959838867,52.020725,Train
2011-06-08,48.71532440185546,51.771103,Train
2011-06-09,48.80327987670898,51.709103,Train
2011-06-10,48.05570983886719,51.846783,Train
2011-06-13,48.05570983886719,51.473476,Train
2011-06-14,48.67136001586915,51.322853,Train
2011-06-15,47.74787902832031,51.493687,Train
2011-06-16,47.56318283081054,51.70436,Train
2011-06-17,47.41421890258789,51.90946,Train
2011-06-20,47.661018371582024,52.278503,Train
2011-06-21,48.683536529541016,52.73015,Train
2011-06-22,48.3309440612793,53.028652,Train
2011-06-23,48.780494689941406,53.401768,Train
2011-06-24,47.93429565429687,53.716415,Train
2011-06-27,48.70115280151367,53.89922,Train
2011-06-28,49.42395782470703,53.926834,Train
2011-06-29,49.62670516967773,53.987167,Train
2011-06-30,50.287803649902344,54.079056,Train
2011-07-01,51.04587173461914,54.256622,Train
2011-07-05,51.3015022277832,54.38475,Train
2011-07-06,51.46898651123047,54.541103,Train
2011-07-07,52.17414474487305,54.66379,Train
2011-07-08,52.03310775756836,54.825554,Train
2011-07-11,51.08993911743164,54.925705,Train
2011-07-12,50.70210647583008,54.920444,Train
2011-07-13,50.91365814208984,54.705475,Train
2011-07-14,50.32307052612305,54.536438,Train
2011-07-15,50.99298858642578,54.591454,Train
2011-07-18,50.7197265625,54.335457,Train
2011-07-19,51.87445831298828,54.13035,Train
2011-07-20,51.65408706665039,53.998486,Train
2011-07-21,51.997859954833984,53.747974,Train
2011-07-22,52.5355339050293,53.559235,Train
2011-07-25,52.42976760864258,53.378216,Train
2011-07-26,52.56199645996094,53.264137,Train
2011-07-27,51.20452880859375,53.07267,Train
2011-07-28,51.29267883300781,52.6274,Train
2011-07-29,51.125205993652344,52.297653,Train
2011-08-01,50.88719177246094,51.65215,Train
2011-08-02,49.60026168823243,50.813717,Train
2011-08-03,50.07625961303711,49.800583,Train
2011-08-04,47.74917984008788,49.312717,Train
2011-08-05,47.44947814941406,48.441685,Train
2011-08-08,44.5935173034668,48.047222,Train
2011-08-09,46.74429702758789,47.548874,Train
2011-08-10,44.831512451171875,47.37382,Train
2011-08-11,46.80600357055664,47.094185,Train
2011-08-12,47.22029113769531,46.814774,Train
2011-08-15,47.91664123535156,46.847893,Train
2011-08-16,47.51119232177734,47.48455,Train
2011-08-17,47.22909164428711,47.716618,Train
2011-08-18,44.91084671020508,48.200733,Train
2011-08-19,44.099884033203125,48.709377,Train
2011-08-22,44.25856399536133,49.132492,Train
2011-08-23,46.08321762084961,49.45571,Train
2011-08-24,46.44458770751953,49.25792,Train
2011-08-25,45.68653869628906,49.313206,Train
2011-08-26,46.83244705200195,49.548397,Train
2011-08-29,48.13703536987305,49.40649,Train
2011-08-30,48.45435333251953,49.6081,Train
2011-08-31,48.53368759155273,49.77748,Train
2011-09-01,48.09294128417969,49.846615,Train
2011-09-02,46.96466827392578,50.11232,Train
2011-09-06,46.9734992980957,50.338234,Train
2011-09-07,48.16347885131837,50.612827,Train
2011-09-08,47.94308853149413,50.725876,Train
2011-09-09,46.87652587890625,51.03107,Train
2011-09-12,47.47592544555663,51.07255,Train
2011-09-13,48.11059188842773,51.197865,Train
2011-09-14,48.798126220703125,51.531696,Train
2011-09-15,49.52092361450195,51.457935,Train
2011-09-16,49.9748420715332,51.48888,Train
2011-09-19,49.99250030517579,51.447636,Train
2011-09-20,49.77173614501953,51.332165,Train
2011-09-21,48.90629196166993,51.109188,Train
2011-09-22,47.31669616699219,51.100018,Train
2011-09-23,47.820060729980476,50.70274,Train
2011-09-26,48.376426696777344,50.654453,Train
2011-09-27,48.87979125976563,50.42337,Train
2011-09-28,48.155654907226555,50.302803,Train
2011-09-29,47.581634521484375,50.16443,Train
2011-09-30,46.354122161865234,50.040493,Train
2011-10-03,45.16193771362305,50.004704,Train
2011-10-04,46.08919525146486,49.9889,Train
2011-10-05,47.27254486083983,49.92648,Train
2011-10-06,48.06733703613282,50.0042,Train
2011-10-07,47.74942398071289,50.093597,Train
2011-10-10,49.40082168579102,50.26209,Train
2011-10-11,49.73641204833984,50.64708,Train
2011-10-12,49.983665466308594,50.890453,Train
2011-10-13,50.44288635253906,51.097775,Train
2011-10-14,51.37897491455078,51.26082,Train
2011-10-17,50.58418655395508,51.437065,Train
2011-10-18,51.21120071411133,51.45414,Train
2011-10-19,50.22210693359375,51.298565,Train
2011-10-20,49.9748420715332,51.115757,Train
2011-10-21,50.60184860229492,51.050415,Train
2011-10-24,51.652740478515625,51.113655,Train
2011-10-25,50.637176513671875,51.156033,Train
2011-10-26,50.57535552978515,51.018105,Train
2011-10-27,51.97066879272461,50.885937,Train
2011-10-28,52.05013656616211,50.76985,Train
2011-10-31,51.175872802734375,50.78188,Train
2011-11-01,49.84236526489257,51.02669,Train
2011-11-02,50.26626968383789,51.035027,Train
2011-11-03,51.30834197998047,51.230583,Train
2011-11-04,51.04341125488281,50.985546,Train
2011-11-07,51.40547180175781,50.651688,Train
2011-11-08,51.99715042114258,50.505665,Train
2011-11-09,50.16912078857422,50.34932,Train
2011-11-10,50.142635345458984,50.300636,Train
2011-11-11,51.08755111694336,50.674767,Train
2011-11-14,50.76963424682617,50.336884,Train
2011-11-15,51.33483123779297,50.107166,Train
2011-11-16,50.48704147338867,49.981594,Train
2011-11-17,49.30367660522462,49.899204,Train
2011-11-18,48.92395401000976,49.44294,Train
2011-11-21,47.98786926269532,49.070507,Train
2011-11-22,48.14682388305664,48.96034,Train
2011-11-23,47.06059265136719,48.815166,Train
2011-11-25,46.69853210449219,48.792393,Train
2011-11-28,48.32344436645508,49.12627,Train
2011-11-29,48.0231819152832,49.56943,Train
2011-11-30,49.79823303222656,50.154076,Train
2011-12-01,50.142635345458984,50.90482,Train
2011-12-02,50.00132751464844,51.301353,Train
2011-12-05,50.548858642578125,51.513653,Train
2011-12-06,50.407562255859375,51.55479,Train
2011-12-07,50.407562255859375,51.859787,Train
2011-12-08,49.559791564941406,51.964138,Train
2011-12-09,50.354583740234375,52.212963,Train
2011-12-12,49.7893943786621,52.190624,Train
2011-12-13,49.24186706542968,51.827103,Train
2011-12-14,48.47356414794922,51.348682,Train
2011-12-15,48.341102600097656,51.308704,Train
2011-12-16,48.58998107910156,51.03389,Train
2011-12-19,48.11169815063477,51.089664,Train
2011-12-20,49.53770446777344,50.956146,Train
2011-12-21,48.829132080078125,51.03341,Train
2011-12-22,49.24541091918945,51.07496,Train
2011-12-23,49.670536041259766,51.336304,Train
2011-12-27,49.85583114624024,51.672886,Train
2011-12-28,49.27961730957031,52.115955,Train
2011-12-29,49.63420104980469,52.432568,Train
2011-12-30,49.49235916137695,53.013638,Train
2012-01-03,50.44089889526367,53.54288,Train
2012-01-04,50.65367126464844,54.05684,Train
2012-01-05,51.070316314697266,54.22024,Train
2012-01-06,51.247615814208984,54.463673,Train
2012-01-09,51.07916641235352,54.53793,Train
2012-01-10,51.451507568359375,54.601402,Train
2012-01-11,51.55788040161133,54.54138,Train
2012-01-12,51.76177978515625,54.36209,Train
2012-01-13,51.575592041015625,54.16122,Train
2012-01-17,52.04543685913086,53.94558,Train
2012-01-18,52.73689270019531,53.78259,Train
2012-01-19,53.06489181518555,53.706795,Train
2012-01-20,52.98511505126953,53.66854,Train
2012-01-23,53.002830505371094,53.630802,Train
2012-01-24,52.90534210205078,53.73037,Train
2012-01-25,53.57018280029297,53.832542,Train
2012-01-26,53.384033203125,53.826344,Train
2012-01-27,53.54359436035156,53.843983,Train
2012-01-30,53.587928771972656,54.03317,Train
2012-01-31,53.65882110595703,53.78998,Train
2012-02-01,54.09322738647461,53.46058,Train
2012-02-02,54.26165008544922,53.20003,Train
2012-02-03,55.00629425048828,53.183784,Train
2012-02-06,54.96196365356445,53.141853,Train
2012-02-07,55.07721710205078,53.359116,Train
2012-02-08,55.36975860595703,53.200462,Train
2012-02-09,55.76866912841797,53.118217,Train
2012-02-10,55.37861251831055,53.11457,Train
2012-02-13,55.89277648925781,53.06861,Train
2012-02-14,56.03460693359375,52.92693,Train
2012-02-15,55.64458465576172,52.53116,Train
2012-02-16,56.40692901611328,52.197525,Train
2012-02-17,56.229637145996094,52.29332,Train
2012-02-21,56.38920974731445,52.81053,Train
2012-02-22,56.13211441040039,53.077034,Train
2012-02-23,56.50446319580078,53.45936,Train
2012-02-24,56.699485778808594,54.162174,Train
2012-02-27,56.779258728027344,54.61014,Train
2012-02-28,57.35547637939453,55.42708,Train
2012-02-29,57.0984001159668,55.27285,Train
2012-03-01,57.55048370361328,55.019848,Train
2012-03-02,57.50617980957031,55.51872,Train
2012-03-05,56.9122200012207,54.975094,Train
2012-03-06,56.35374069213867,54.28786,Train
2012-03-07,56.78813171386719,55.05529,Train
2012-03-08,57.39978790283203,55.088985,Train
2012-03-09,57.63915252685547,55.59143,Train
2012-03-12,57.665748596191406,56.971687,Train
2012-03-13,58.73838424682617,56.935253,Train
2012-03-14,58.942283630371094,58.825905,Train
2012-03-15,59.1107177734375,59.893776,Train
2012-03-16,59.06897735595703,60.11338,Train
2012-03-19,59.4863166809082,60.01964,Train
2012-03-20,59.5928955078125,60.28111,Train
2012-03-21,59.60176086425781,60.16454,Train
2012-03-22,59.477447509765625,60.63675,Train
2012-03-23,59.44194793701172,60.84085,Train
2012-03-26,60.48088073730469,61.155643,Train
2012-03-27,60.56967544555664,60.04141,Train
2012-03-28,60.32991027832031,59.83168,Train
2012-03-29,60.09906005859375,59.53926,Train
2012-03-30,59.98361587524414,59.98842,Train
2012-04-02,60.60521697998047,60.617615,Train
2012-04-03,60.58744812011719,60.178173,Train
2012-04-04,59.761619567871094,60.571278,Train
2012-04-05,60.134578704833984,60.219494,Train
2012-04-09,59.68170928955078,60.55769,Train
2012-04-10,58.7226676940918,59.686977,Train
2012-04-11,59.006832122802734,60.066517,Train
2012-04-12,59.68170928955078,59.94143,Train
2012-04-13,58.77593231201172,59.776184,Train
2012-04-16,58.11883544921875,59.08522,Train
2012-04-17,59.29985046386719,58.634666,Train
2012-04-18,59.148902893066406,58.861958,Train
2012-04-19,58.48290252685547,57.906162,Train
2012-04-20,58.32307434082031,57.130608,Train
2012-04-23,57.79027557373047,57.111107,Train
2012-04-24,57.4794807434082,56.693512,Train
2012-04-25,59.006832122802734,56.724583,Train
2012-04-26,59.35311126708984,57.90239,Train
2012-04-27,59.70835494995117,58.309242,Train
2012-04-30,59.2821044921875,57.991333,Train
2012-05-01,59.37977600097656,57.559956,Train
2012-05-02,59.54848098754883,57.749493,Train
2012-05-03,58.91801452636719,57.934372,Train
2012-05-04,57.452850341796875,57.43509,Train
2012-05-07,57.50612258911133,56.4088,Train
2012-05-08,57.29299545288086,55.933422,Train
2012-05-09,57.11540985107422,56.150707,Train
2012-05-10,56.99996566772461,55.669983,Train
2012-05-11,56.9910888671875,56.114582,Train
2012-05-14,56.45830154418945,55.950993,Train
2012-05-15,56.27181625366211,56.11261,Train
2012-05-16,55.88998031616211,56.5845,Train
2012-05-17,54.708946228027344,56.324635,Train
2012-05-18,53.998573303222656,55.99794,Train
2012-05-21,55.50813674926758,55.662777,Train
2012-05-22,55.445987701416016,55.5243,Train
2012-05-23,55.55253601074219,55.83608,Train
2012-05-24,55.18845748901367,55.16057,Train
2012-05-25,55.11743927001953,55.117638,Train
2012-05-29,55.81894302368164,55.35492,Train
2012-05-30,55.34830474853515,55.78456,Train
2012-05-31,55.108543395996094,56.622265,Train
2012-06-01,53.64337158203125,56.54088,Train
2012-06-04,54.05184555053711,56.73982,Train
2012-06-05,54.273834228515625,56.65477,Train
2012-06-06,55.51702880859375,56.349598,Train
2012-06-07,55.29503631591797,56.332035,Train
2012-06-08,55.82781982421875,56.22344,Train
2012-06-11,54.88655090332031,56.352825,Train
2012-06-12,55.55253601074219,56.39235,Train
2012-06-13,55.17072677612305,56.499165,Train
2012-06-14,55.37495422363281,56.747047,Train
2012-06-15,56.06294250488281,56.856743,Train
2012-06-18,56.58805847167969,56.98817,Train
2012-06-19,57.17546081542969,57.162193,Train
2012-06-20,57.219974517822266,57.296597,Train
2012-06-21,55.795921325683594,57.446583,Train
2012-06-22,56.38334655761719,57.3587,Train
2012-06-25,55.2974967956543,57.369267,Train
2012-06-26,55.6446533203125,57.32455,Train
2012-06-27,55.98283767700195,57.173645,Train
2012-06-28,55.35980987548828,57.136974,Train
2012-06-29,57.104278564453125,57.08807,Train
2012-07-02,57.27338790893555,57.22248,Train
2012-07-03,57.753997802734375,57.242294,Train
2012-07-05,57.78959274291992,57.57339,Train
2012-07-06,57.06867980957031,57.575317,Train
2012-07-09,56.96186828613281,57.761875,Train
2012-07-10,56.40114974975586,57.80932,Train
2012-07-11,56.08964538574219,57.71696,Train
2012-07-12,55.56451797485352,57.73615,Train
2012-07-13,56.41004943847656,57.675613,Train
2012-07-16,56.24985122680664,57.616886,Train
2012-07-17,56.543556213378906,57.478783,Train
2012-07-18,57.30897521972656,57.301872,Train
2012-07-19,57.94089889526367,57.130165,Train
2012-07-20,57.17546081542969,57.29076,Train
2012-07-23,56.48124694824219,57.401146,Train
2012-07-24,56.03623962402344,57.538494,Train
2012-07-25,55.66242218017578,57.79981,Train
2012-07-26,56.40114974975586,57.81964,Train
2012-07-27,57.7362060546875,57.796223,Train
2012-07-30,57.69169235229492,57.782887,Train
2012-07-31,57.67390060424805,57.82872,Train
2012-08-01,57.50478744506836,58.115414,Train
2012-08-02,57.30008316040039,58.22185,Train
2012-08-03,58.38590621948242,58.291454,Train
2012-08-06,58.8309326171875,58.731594,Train
2012-08-07,59.32044982910156,58.780975,Train
2012-08-08,59.29374694824219,58.817764,Train
2012-08-09,59.47176742553711,58.80727,Train
2012-08-10,59.50735092163086,58.778996,Train
2012-08-13,59.649749755859375,58.89961,Train
2012-08-14,59.67644500732422,59.19092,Train
2012-08-15,59.827762603759766,59.260742,Train
2012-08-16,60.539798736572266,59.496235,Train
2012-08-17,60.80680847167969,59.72752,Train
2012-08-20,60.8957633972168,60.171494,Train
2012-08-21,60.655487060546875,59.93035,Train
2012-08-22,60.90470504760742,60.164917,Train
2012-08-23,60.40627670288086,59.94139,Train
2012-08-24,60.78009033203125,59.381454,Train
2012-08-27,60.877986907958984,59.37532,Train
2012-08-28,60.877986907958984,59.049786,Train
2012-08-29,60.877986907958984,59.466747,Train
2012-08-30,60.26387405395508,60.42333,Train
2012-08-31,60.6644172668457,60.64978,Train
2012-09-04,60.60211181640625,61.05308,Train
2012-09-05,60.539798736572266,61.818172,Train
2012-09-06,61.88374328613281,61.911335,Train
2012-09-07,61.79475021362305,61.09556,Train
2012-09-10,61.00261688232422,60.402363,Train
2012-09-11,60.90470504760742,62.008335,Train
2012-09-12,61.08271026611328,62.272575,Train
2012-09-13,61.910423278808594,61.75318,Train
2012-09-14,62.46224594116211,63.177906,Train
2012-09-17,62.48893737792969,64.59077,Train
2012-09-18,62.542381286621094,63.74678,Train
2012-09-19,62.65803527832031,63.24308,Train
2012-09-20,62.59575271606445,62.81766,Train
2012-09-21,62.61359786987305,61.744915,Train
2012-09-24,62.24766159057617,60.984623,Train
2012-09-25,61.372947692871094,60.367943,Train
2012-09-26,60.87309646606445,60.01361,Train
2012-09-27,61.712100982666016,59.68566,Train
2012-09-28,61.20335006713867,58.79494,Train
2012-10-01,61.11409759521485,59.91621,Train
2012-10-02,61.29258346557617,59.70137,Train
2012-10-03,61.68534469604492,59.74125,Train
2012-10-04,61.899539947509766,60.960674,Train
2012-10-05,61.569297790527344,61.22931,Train
2012-10-08,61.006961822509766,61.174347,Train
2012-10-09,60.034080505371094,61.51246,Train
2012-10-10,59.730594635009766,61.17095,Train
2012-10-11,59.54316711425781,60.845997,Train
2012-10-12,59.516387939453125,60.285797,Train
2012-10-15,59.95374298095703,59.677673,Train
2012-10-16,60.80170440673828,59.974487,Train
2012-10-17,60.765960693359375,60.281487,Train
2012-10-18,60.06085968017578,59.66251,Train
2012-10-19,58.62382507324219,60.287254,Train
2012-10-22,58.92731857299805,59.19236,Train
2012-10-23,58.364986419677734,59.29572,Train
2012-10-24,58.159698486328125,58.234226,Train
2012-10-25,58.159698486328125,57.390278,Train
2012-10-26,58.32926177978515,57.860336,Train
2012-10-31,57.97224807739258,57.654526,Train
2012-11-01,58.79342269897461,57.381165,Train
2012-11-02,58.168601989746094,57.375004,Train
2012-11-05,58.55242156982422,57.49227,Train
2012-11-06,58.659542083740234,57.49973,Train
2012-11-07,57.27605819702149,57.60395,Train
2012-11-08,56.374549865722656,57.437187,Train
2012-11-09,56.61554718017578,57.768097,Train
2012-11-12,56.60663604736328,57.864227,Train
2012-11-13,56.21389389038086,58.18949,Train
2012-11-14,55.55339050292969,57.97174,Train
2012-11-15,55.365962982177734,58.016838,Train
2012-11-16,55.60694885253906,58.04244,Train
2012-11-19,56.927947998046875,57.977104,Train
2012-11-20,56.945804595947266,58.061646,Train
2012-11-21,57.06184768676758,58.34419,Train
2012-11-23,57.9276237487793,58.42358,Train
2012-11-26,58.17754364013672,58.599735,Train
2012-11-27,57.981170654296875,58.74072,Train
2012-11-28,58.48100662231445,58.939014,Train
2012-11-29,58.8291130065918,59.070522,Train
2012-11-30,58.73094177246094,59.338882,Train
2012-12-03,58.61491394042969,59.619164,Train
2012-12-04,58.57918167114258,59.764095,Train
2012-12-05,57.9276237487793,59.898804,Train
2012-12-06,58.30250930786133,60.045574,Train
2012-12-07,57.954402923583984,60.008347,Train
2012-12-10,58.12399673461914,59.78547,Train
2012-12-11,58.882659912109375,59.628765,Train
2012-12-12,58.75772476196289,59.490334,Train
2012-12-13,58.29356384277344,59.47145,Train
2012-12-14,57.74020004272461,59.38493,Train
2012-12-17,58.50780487060547,59.446083,Train
2012-12-18,59.40036392211914,59.57228,Train
2012-12-19,59.14152526855469,59.66724,Train
2012-12-20,59.14152526855469,59.738346,Train
2012-12-21,58.51952362060547,59.814857,Train
2012-12-24,58.40282440185547,59.85969,Train
2012-12-26,57.8912467956543,59.89354,Train
2012-12-27,57.80149459838867,59.79094,Train
2012-12-28,57.2450065612793,59.69507,Train
2012-12-31,58.45670318603515,59.63299,Train
2013-01-02,60.31460189819336,59.5581,Train
2013-01-03,60.000450134277344,59.709385,Train
2013-01-04,59.802982330322266,59.840614,Train
2013-01-07,59.82095718383789,59.970978,Train
