Date,ActualPrice,PredictedPrice,Dataset
2014-06-04,27.54506467292936,27.520115374443325,Train
2014-06-05,27.57936496791922,28.075669665580335,Train
2014-06-06,28.41186343887125,28.1312229227658,Train
2014-06-09,28.079928418299005,28.36369995023142,Train
2014-06-10,28.531908921460854,28.242765355268148,Train
2014-06-11,28.335293293850555,28.20373273328005,Train
2014-06-12,28.276040196356007,27.804094885905215,Train
2014-06-13,27.938222094758206,27.849092473593377,Train
2014-06-16,28.156159666065378,27.448618940191864,Train
2014-06-17,27.85362553123514,27.365037485639732,Train
2014-06-18,27.853350083164514,27.863967255490934,Train
2014-06-19,27.823425314693623,28.07850800856113,Train
2014-06-20,28.34523970921282,28.155828815013138,Train
2014-06-23,28.46038178571041,28.539740072739278,Train
2014-06-24,28.23100154560791,28.452468993569937,Train
2014-06-25,28.89143527524652,29.1204129902826,Train
2014-06-26,29.082222084009345,29.06153194697299,Train
2014-06-27,28.715645942676133,29.107846304432087,Train
2014-06-30,29.113619824928723,29.057301885261953,Train
2014-07-01,29.475739811540507,29.394125546730265,Train
2014-07-02,29.226993513962043,29.359806779748396,Train
2014-07-03,29.33314944164829,29.47666288719256,Train
2014-07-07,28.36588174662438,29.354481288369243,Train
2014-07-08,28.95591049791551,28.744442497067894,Train
2014-07-09,28.934864458406082,28.993026303614897,Train
2014-07-10,28.98398245124531,28.824868220822054,Train
2014-07-11,29.206480380815265,29.155552435448044,Train
2014-07-14,29.85425178292553,29.534064855337874,Train
2014-07-15,29.682817423863526,29.474689110493273,Train
2014-07-16,29.599331869634398,29.35402758013538,Train
2014-07-17,28.826673736987004,28.865929879994837,Train
2014-07-18,30.1449795965093,30.073156292664862,Train
2014-07-21,30.014963778491847,29.739431548619677,Train
2014-07-22,30.320915282032956,29.996362430065346,Train
2014-07-23,30.40234712756819,30.076937463630884,Train
2014-07-24,29.698302866485733,29.96979411730763,Train
2014-07-25,29.89728836664881,29.72367700104519,Train
2014-07-28,29.801879112817005,29.76917807889822,Train
2014-07-29,29.494473079510044,29.518814124721757,Train
2014-07-30,29.832805427829953,29.591071935230957,Train
2014-07-31,28.64331682221382,28.798375309115045,Train
2014-08-01,28.693396113480958,28.50731573468147,Train
2014-08-04,29.2215155357801,28.938120912687737,Train
2014-08-05,28.865307437256888,28.479480450198935,Train
2014-08-06,28.45731920131129,28.549755582387885,Train
2014-08-07,28.426516312861168,28.419194758243975,Train
2014-08-08,28.89577228750977,28.722683788816767,Train
2014-08-11,28.702159510675756,28.688303129361657,Train
2014-08-12,28.372763527471534,28.428043628082378,Train
2014-08-13,29.346579710945434,29.052907432814663,Train
2014-08-14,29.111067846298738,29.057454805485804,Train
2014-08-15,28.977626406745344,29.009683422673106,Train
2014-08-18,29.693144165853255,29.456052656385964,Train
2014-08-19,29.27222476660063,29.674180807633093,Train
2014-08-20,29.65209201732705,29.589872063805615,Train
2014-08-21,29.136809284843252,29.4418947471288,Train
2014-08-22,29.61567324285079,29.448938471064366,Train
2014-08-25,29.373026326597028,29.35184780460986,Train
2014-08-26,29.13587815930032,29.228606743407,Train
2014-08-27,28.59682740680273,28.974838514156545,Train
2014-08-28,28.810263459212138,28.841012682610653,Train
2014-08-29,28.184631303101696,28.94325888722551,Train
2014-09-02,29.043731488855883,29.254719946740806,Train
2014-09-03,29.196324685037325,29.295548573449196,Train
2014-09-04,29.351406358048507,29.47910596312795,Train
2014-09-05,29.9123002637657,29.70570384870848,Train
2014-09-08,29.2505185078212,29.899945401577046,Train
2014-09-09,29.21066114635323,29.419517754286062,Train
2014-09-10,29.400459225086138,29.49348424040454,Train
2014-09-11,29.59009357474588,29.377001956562708,Train
2014-09-12,29.2768363480036,29.06791888580642,Train
2014-09-15,28.97697246653979,28.906936424673404,Train
2014-09-16,29.162533485240942,29.26146727228297,Train
2014-09-17,29.48511708826186,29.483845722231536,Train
2014-09-18,29.875239667364895,29.684369175089387,Train
2014-09-19,29.88208747217982,30.0856031404669,Train
2014-09-22,29.51008958371233,29.683004425436366,Train
2014-09-23,29.477173115479214,29.38110290503891,Train
2014-09-24,29.43021743851341,29.741164741252305,Train
2014-09-25,29.389782236910833,29.08337436196416,Train
2014-09-26,29.43918268727407,29.215071212446674,Train
2014-09-29,28.856243088308474,29.21262415462843,Train
2014-09-30,29.74974603271903,29.242498510446694,Train
2014-10-01,29.278357771023366,28.802148549168123,Train
2014-10-02,28.915081684287543,28.866786568789394,Train
2014-10-03,28.740779542523796,29.134515758708858,Train
2014-10-06,29.530356806116288,29.21192854090441,Train
2014-10-07,28.327507063755547,28.530636591104212,Train
2014-10-08,28.26441045527281,29.01072508189418,Train
2014-10-09,28.27782040540058,28.365864998020246,Train
2014-10-10,27.3407456022278,27.592254973469608,Train
2014-10-13,27.06042755531257,27.07344898059887,Train
2014-10-14,27.27856305640853,27.268386931409395,Train
2014-10-15,26.89235558031578,26.873947059370494,Train
2014-10-16,26.927948335185647,26.68415137869306,Train
2014-10-17,25.4349090494984,25.991321928876914,Train
2014-10-20,26.297850315276605,26.456350068059464,Train
2014-10-21,26.976764395887585,26.736740797760376,Train
2014-10-22,26.714439945239974,26.971374675557627,Train
2014-10-23,27.51112328190857,27.51585257941497,Train
2014-10-24,26.921746010297284,27.269328900911205,Train
2014-10-27,27.226208167321033,27.328357758331094,Train
2014-10-28,27.655582950350095,27.778993298799833,Train
2014-10-29,27.68207794762293,27.754455590031284,Train
2014-10-30,27.86520803951157,27.844419624999546,Train
2014-10-31,28.034570130396677,28.222544842631127,Train
2014-11-03,28.31431120464731,28.010568995046015,Train
2014-11-04,27.563838514016876,28.040434564784842,Train
2014-11-05,27.86820952195876,27.629765135058733,Train
2014-11-06,27.501316103337555,27.413681518119116,Train
2014-11-07,27.865909938147524,27.42250852353891,Train
2014-11-10,27.81751453649599,27.74304720728105,Train
2014-11-11,27.14922984442944,27.89381687280979,Train
2014-11-12,27.916366744954075,27.74480651779413,Train
2014-11-13,27.59693822943609,27.652804800613012,Train
2014-11-14,27.99801893415861,27.592284552174533,Train
2014-11-17,27.116317760288666,27.16710374733657,Train
2014-11-18,27.186707195605777,27.062284551223456,Train
2014-11-19,27.591726558631763,27.194500374852396,Train
2014-11-20,27.06497045956644,27.025404212861986,Train
2014-11-21,26.847661760129427,27.12745377517581,Train
2014-11-24,27.014408265764697,27.20652614682194,Train
2014-11-25,27.41473812040249,27.29500463574709,Train
2014-11-26,27.24209936279044,27.221260699121103,Train
2014-11-28,27.154352382042816,27.288705754580633,Train
2014-12-01,27.0102619522022,26.819449392780825,Train
2014-12-02,26.74976845205129,26.76239394925324,Train
2014-12-03,26.73216293716223,26.686148554688316,Train
2014-12-04,26.866514303699546,26.966055165547232,Train
2014-12-05,26.250908654717932,26.244981679996272,Train
2014-12-08,26.1914090851933,26.376686239108494,Train
2014-12-09,26.821527368847455,26.643737279584457,Train
2014-12-10,26.621801385227855,26.242678769750682,Train
2014-12-11,26.271385505656554,26.44510551885287,Train
2014-12-12,25.94134368869709,25.918199327340517,Train
2014-12-15,25.61506217318515,25.63543874610923,Train
2014-12-16,24.90118186557993,24.75794366868854,Train
2014-12-17,25.399753685842143,25.17014286950939,Train
2014-12-18,25.616032228026597,25.576572682679398,Train
2014-12-19,25.846680434077825,25.843204866667293,Train
2014-12-22,26.586518184812576,26.455041775862583,Train
2014-12-23,26.750902314942326,26.77602460882304,Train
2014-12-24,26.757092395308746,26.676461971372873,Train
2014-12-26,26.939023284646733,26.910419701433735,Train
2014-12-29,26.676552583923808,26.7037267204405,Train
2014-12-30,26.590197571861154,26.59872761189081,Train
2014-12-31,26.226276651336207,26.371906417979062,Train
2015-01-02,26.56821935887251,26.317913238092842,Train
2015-01-05,25.864555457688994,25.8168035638505,Train
2015-01-06,24.94576378696775,25.179524547098712,Train
2015-01-07,25.08871321456718,25.106155657700583,Train
2015-01-08,25.146794805963168,25.192872406869128,Train
2015-01-09,24.576887740501434,24.88463187148136,Train
2015-01-12,24.772032060712267,24.702249757491703,Train
2015-01-13,24.77626274451859,24.937978297122527,Train
2015-01-14,25.268479038149053,25.143441066037667,Train
2015-01-15,24.92190679793407,25.050098254708928,Train
2015-01-16,25.642870296231877,25.369197596352706,Train
2015-01-20,25.337177202818566,25.342637957491206,Train
2015-01-21,25.829039610324116,25.862401638874644,Train
2015-01-22,26.80012037448887,26.702869714385997,Train
2015-01-23,27.332722563712196,26.93547060172932,Train
2015-01-26,26.693940669323634,26.674759988934508,Train
2015-01-27,25.995033907911417,25.90283722587446,Train
2015-01-28,25.166117622712136,25.464394804626636,Train
2015-01-29,25.44582518770642,25.50695702093958,Train
2015-01-30,26.32810419023315,26.715141455287043,Train
2015-02-02,26.496706660158452,26.450366980840272,Train
2015-02-03,26.685455654902626,26.504790187870867,Train
2015-02-04,26.1004715515337,26.146600865400615,Train
2015-02-05,26.581113605600194,26.330690812788134,Train
2015-02-06,26.533503695308813,26.53018214076383,Train
2015-02-09,26.36964599998919,26.30442018470967,Train
2015-02-10,27.016864259746626,26.843387537921444,Train
2015-02-11,26.865879552415667,26.737466666659206,Train
2015-02-12,27.124503679697227,27.13625265567316,Train
2015-02-13,27.22757398007832,27.392278301756733,Train
2015-02-17,26.74627593024843,27.08611247321005,Train
2015-02-18,26.98051933995407,26.969302021548856,Train
2015-02-19,27.21012531187853,27.158103499082248,Train
2015-02-20,26.953254410705085,26.92606326746727,Train
2015-02-23,26.754216700031066,26.58727118996194,Train
2015-02-24,26.590387321874005,26.77087551704244,Train
2015-02-25,27.05062267706592,27.201154446744116,Train
2015-02-26,27.550602945848368,27.79409194632899,Train
2015-02-27,27.546244246232163,27.95807860641162,Train
2015-03-02,28.81182441070314,28.577519724535705,Train
2015-03-03,28.716356067564902,28.76434721735859,Train
2015-03-04,28.809477239998163,28.741527549858805,Train
2015-03-05,29.20622539515921,28.896310555428045,Train
2015-03-06,28.415991335092713,28.47186737490074,Train
2015-03-09,28.775407484643893,28.530378307922092,Train
2015-03-10,27.44818502957719,27.82449209901415,Train
2015-03-11,27.22254000039129,27.61605750150079,Train
2015-03-12,27.808416578718152,27.8900196012371,Train
2015-03-13,27.53551447849668,27.4837595061731,Train
2015-03-16,28.164581079731306,27.91266487829307,Train
2015-03-17,27.650521125876594,27.71331812149947,Train
2015-03-18,27.761985713333956,28.135504356977663,Train
2015-03-19,28.013978557501105,28.014519106371154,Train
2015-03-20,27.937429585249447,28.076906895171305,Train
2015-03-23,28.286746937022826,28.09768706640739,Train
2015-03-24,28.65902643025038,28.703431864269078,Train
2015-03-25,27.630221653343597,28.171688231473127,Train
2015-03-26,28.656835723142194,28.010030060881036,Train
2015-03-27,27.928194711569176,27.705886700827705,Train
2015-03-30,28.081616473812574,27.885626902261265,Train
2015-03-31,27.727250885300236,27.560012701729875,Train
2015-04-01,27.483153019886686,27.30819894259139,Train
2015-04-02,26.7421692657972,26.902633906803203,Train
2015-04-06,27.25665626061891,27.033791372639826,Train
2015-04-07,27.118319837958552,27.080079811545147,Train
2015-04-08,27.453466749468586,27.27663382965738,Train
2015-04-09,27.35174882217416,27.236308281701668,Train
2015-04-10,27.0569317509121,27.262095255034183,Train
2015-04-13,27.297148168359854,27.266677787579738,Train
2015-04-14,26.87634756024545,26.827210215925334,Train
2015-04-15,27.038536907813977,26.88931711076293,Train
2015-04-16,27.40563252190077,27.011570032979307,Train
2015-04-17,26.774059427895736,26.47740720169213,Train
2015-04-20,26.833721702021535,27.063343603663498,Train
2015-04-21,26.902728260721005,26.982108103427436,Train
2015-04-22,27.039730628112352,27.29350108568883,Train
2015-04-23,27.90055406646502,27.702833643552594,Train
2015-04-24,28.42022554127277,28.51047896676073,Train
2015-04-27,28.0215681996267,28.135023903379533,Train
2015-04-28,28.260459292363294,28.045755271878306,Train
2015-04-29,28.10164705765283,27.90106053520572,Train
2015-04-30,27.54540628580753,27.273583222410252,Train
2015-05-01,27.869104025952993,27.390131466903085,Train
2015-05-04,27.063619180168416,27.474487384175063,Train
2015-05-05,26.76704051246031,26.988730527585854,Train
2015-05-06,26.39930944722437,26.59305780318391,Train
2015-05-07,27.455927953098808,26.93091100389779,Train
2015-05-08,27.055322550729326,27.28190469211722,Train
2015-05-11,27.585269779046257,27.12389594253932,Train
2015-05-12,26.980543489275988,26.771600961009426,Train
2015-05-13,26.861684728652563,26.812295941434968,Train
2015-05-14,27.510930068129024,27.294409200922242,Train
2015-05-15,27.119231061101573,27.159804706396926,Train
2015-05-18,27.089310755176484,27.168962198556983,Train
2015-05-19,26.854262831010374,27.297351498005355,Train
2015-05-20,28.001689395616722,27.458907347449895,Train
2015-05-21,27.788834065866013,27.670160823891365,Train
2015-05-22,27.839220213548288,27.558735611446536,Train
2015-05-26,27.337390309475722,27.19373330468852,Train
2015-05-27,27.381650248448523,27.546247710225543,Train
2015-05-28,27.486155560249244,27.54201501897478,Train
2015-05-29,27.569984486413205,27.102872517645437,Train
2015-06-01,27.059311520242773,27.295489380849176,Train
2015-06-02,27.411205976369388,27.52953691521452,Train
2015-06-03,27.375245076086912,27.5968557697513,Train
2015-06-04,27.73827631181484,27.41874678016256,Train
2015-06-05,27.236242018336725,27.311430647433554,Train
2015-06-08,27.039084041423394,27.00843374287456,Train
2015-06-09,27.192114260516064,26.945087520831294,Train
2015-06-10,27.227914993954982,27.463440743258616,Train
2015-06-11,27.271918992528754,27.33689971763829,Train
2015-06-12,27.00011175562622,27.204672542304706,Train
2015-06-15,27.127918108139966,26.985717923274933,Train
2015-06-16,27.073321567149833,27.079327321553137,Train
2015-06-17,27.28380752686212,27.165080972039505,Train
2015-06-18,27.596190488734237,27.641001468897684,Train
2015-06-19,27.538254838975263,27.706164989855324,Train
2015-06-22,27.97132945393423,27.814927855248243,Train
2015-06-23,28.22140522657378,27.998319484725016,Train
2015-06-24,28.233135427710522,27.760655297699486,Train
2015-06-25,27.78627872557445,27.7289839969817,Train
2015-06-26,27.694598278059406,27.485362434978473,Train
2015-06-29,26.72952627730808,26.899737344155024,Train
2015-06-30,26.768617256335915,26.839316981369848,Train
2015-07-01,26.793330388651043,27.001744208082755,Train
2015-07-02,27.280468307823412,27.201174472905905,Train
2015-07-06,26.969829555852016,27.116444747584637,Train
2015-07-07,27.25595278592209,27.33446416872539,Train
2015-07-08,27.340551516347205,26.913830737162243,Train
2015-07-09,27.34685136887856,27.068554172990844,Train
2015-07-10,27.762157389444837,27.638106128259096,Train
2015-07-13,28.720497151405198,28.414419158433475,Train
2015-07-14,29.37871457658275,29.033440740236074,Train
2015-07-15,28.814456860328846,29.02227806245355,Train
2015-07-16,29.802426960677618,29.90798557943526,Train
2015-07-17,35.120842986016214,34.769408099180055,Train
2015-07-20,34.764521254121064,34.433479909022935,Train
2015-07-21,35.89041935966452,34.54474905722145,Train
2015-07-22,34.68811453661692,34.5448804522639,Train
2015-07-23,33.46788214772687,33.53234982315644,Train
2015-07-24,33.29178517095352,32.53296128328566,Train
2015-07-27,32.788553566649625,32.71344041735347,Train
2015-07-28,32.75181452800666,32.77256736819845,Train
2015-07-29,32.6814568954137,32.87228490738016,Train
2015-07-30,33.28681217243866,33.027552811934584,Train
2015-07-31,32.5250204251447,32.677079343495734,Train
2015-08-03,33.10252481908947,33.035387552250086,Train
2015-08-04,32.893940921656394,32.86179474343044,Train
2015-08-05,33.90483690462588,33.46143133147598,Train
2015-08-06,33.45208645123785,33.30526216912176,Train
2015-08-07,32.87393897993934,33.01882874882904,Train
2015-08-10,32.89620870015369,32.956002644915316,Train
2015-08-11,33.57564801915487,34.303816855943296,Train
2015-08-12,34.26887898938412,34.3657600991728,Train
2015-08-13,34.15716377125864,34.11832924110422,Train
2015-08-14,34.21623131397064,34.25790463814337,Train
2015-08-17,34.49377853132319,34.49675335956272,Train
2015-08-18,34.21072188906783,34.22903591235536,Train
2015-08-19,33.92943779618099,34.492613785687354,Train
2015-08-20,33.788955413228905,33.76892448659419,Train
2015-08-21,31.939371095865567,32.0072074579723,Train
2015-08-24,30.836154742495637,30.71837929096546,Train
2015-08-25,30.45762060459856,30.439046656300206,Train
2015-08-26,32.41183644891498,32.77597397202089,Train
2015-08-27,33.741323673167244,33.189788816394866,Train
2015-08-28,32.555366666358395,32.785439066578874,Train
2015-08-31,32.505364995624404,32.19531668675427,Train
2015-09-01,31.165585340016605,31.28851086661325,Train
2015-09-02,32.540366896522755,32.05037380300746,Train
2015-09-03,32.14451206431749,31.66009480624825,Train
2015-09-04,30.610621083729942,31.257084657581803,Train
2015-09-08,31.885590026490718,31.99822470931167,Train
2015-09-09,32.44970947061938,31.976517526233692,Train
2015-09-10,32.80684308530908,32.358142173616216,Train
2015-09-11,32.148043195313676,32.56679227930363,Train
2015-09-14,32.262500181570886,32.42737768338202,Train
2015-09-15,33.03558080498169,33.05403733188268,Train
2015-09-16,33.23480788920642,33.07508321178466,Train
2015-09-17,33.65797949144189,33.3780502248087,Train
2015-09-18,33.23533436023354,32.846965546550564,Train
2015-09-21,33.048817358044516,33.14980446020763,Train
2015-09-22,32.99178961380585,32.463125737614064,Train
2015-09-23,31.71715107496493,32.463957421956366,Train
2015-09-24,32.7529628604816,32.54776230461175,Train
2015-09-25,31.486738206285736,31.815780386386905,Train
2015-09-28,30.668785369891793,31.021604648166203,Train
2015-09-29,30.64225270573695,30.940897035072567,Train
2015-09-30,32.062851200342266,31.72525398521566,Train
2015-10-01,32.268212961647805,31.906786757784175,Train
2015-10-02,32.45454323073318,32.65009897442724,Train
2015-10-05,33.579593946451496,33.38093597959414,Train
2015-10-06,33.095768127873725,33.376203726526,Train
2015-10-07,33.189057917397804,33.29961055887907,Train
2015-10-08,33.348864548236634,33.14769766543259,Train
2015-10-09,33.50125944469664,33.35952482793755,Train
2015-10-12,33.50537969915831,33.618875286344064,Train
2015-10-13,34.01015660307621,33.9530860068453,Train
2015-10-14,33.758260725884384,33.81421665392281,Train
2015-10-15,34.22866419038064,34.44224471224925,Train
2015-10-16,34.82480643278541,34.5570661646816,Train
2015-10-19,35.325166175601225,34.78678711260318,Train
2015-10-20,33.60651567286095,33.79560057366143,Train
2015-10-21,33.04274823531364,33.38711426306327,Train
2015-10-22,33.63831540942738,33.8518836821936,Train
2015-10-23,35.506601852425774,35.74947309904928,Train
2015-10-26,35.85558610022871,36.332597056375555,Train
2015-10-27,36.56954493766989,36.420386221308036,Train
2015-10-28,36.742912339408576,36.62523061092361,Train
2015-10-29,35.54601528275816,37.01952197182254,Train
2015-10-30,36.68196886598798,36.648558538211546,Train
2015-11-02,37.08002427164138,37.162164026758546,Train
2015-11-03,37.03133819630807,37.216974787032996,Train
2015-11-04,37.67874194646538,37.538414558741806,Train
2015-11-05,37.667835001548156,37.79899743520218,Train
2015-11-06,38.01463028029866,37.84975374097985,Train
2015-11-09,37.2996463742802,37.51147253154522,Train
2015-11-10,38.37251783738475,37.67420026905165,Train
2015-11-11,37.85429822900824,38.03014381582853,Train
2015-11-12,37.733825027749845,37.59763295503308,Train
2015-11-13,37.42692983801908,36.780976950226886,Train
2015-11-16,37.66707051420644,37.291192610924554,Train
2015-11-17,37.12885771942092,37.07517767304125,Train
2015-11-18,38.586530622391365,37.771341999136894,Train
2015-11-19,38.18361261450627,37.7695733982182,Train
2015-11-20,39.12114571067377,38.6143112660111,Train
2015-11-23,38.322267233371804,38.600557169568674,Train
2015-11-24,37.6709827610548,38.24956081224627,Train
2015-11-25,38.56374870930267,38.23072011370914,Train
2015-11-27,38.51825419748275,38.367149784228786,Train
2015-11-30,38.013862799254184,37.90975567413852,Train
2015-12-01,38.800685772214365,38.951078670724655,Train
2015-12-02,38.544080973408654,38.658396798906324,Train
2015-12-03,38.32697140563141,38.17983819451911,Train
2015-12-04,38.29258966917678,38.725559708546825,Train
2015-12-07,38.187861253303254,38.41760398748693,Train
2015-12-08,38.71325686085219,38.52297900445773,Train
2015-12-09,38.040615435856125,37.89296190050118,Train
2015-12-10,37.39192615241927,37.76895131954643,Train
2015-12-11,37.47251044320319,37.29323602917793,Train
2015-12-14,38.06806699845674,37.897263283475695,Train
2015-12-15,37.65843487468146,37.77618790719316,Train
2015-12-16,38.80451309300042,38.59659409281085,Train
2015-12-17,38.035670734461746,38.25960276681144,Train
2015-12-18,37.55948996286861,37.61399924571742,Train
2015-12-21,38.080674981480115,37.80695156371439,Train
2015-12-22,38.05158115587551,38.12267027918733,Train
2015-12-23,38.31798843498064,38.194957184184666,Train
2015-12-24,37.88840510285809,38.06183845393389,Train
2015-12-28,39.08975547321688,38.87488284054143,Train
2015-12-29,39.26266371646989,39.45543001438182,Train
2015-12-30,38.3586410016585,39.27412356402101,Train
2015-12-31,38.744219083647295,38.66521570949499,Train
2016-01-04,37.99600778444983,37.74122365902622,Train
2016-01-05,38.14951544697942,37.84685865079882,Train
2016-01-06,37.9697013210407,37.733275548254824,Train
2016-01-07,36.92451546948859,36.826438839625546,Train
2016-01-08,36.258288857026855,36.321753206662834,Train
2016-01-11,36.734018123552225,36.43236159635671,Train
2016-01-12,37.34829834033553,37.04262078918464,Train
2016-01-13,36.321468704057224,35.76203086148689,Train
2016-01-14,36.704209104836984,36.34459126204546,Train
2016-01-15,35.570288684193656,35.31065783392705,Train
2016-01-19,35.02176480106027,35.73785527261498,Train
2016-01-20,36.14343454220716,35.70638851623244,Train
2016-01-21,36.29011038161207,36.1153613045326,Train
2016-01-22,36.87146508808473,37.048941166687655,Train
2016-01-25,36.32661547155158,36.45946712213754,Train
2016-01-26,37.02643352409359,36.46752065263263,Train
2016-01-27,35.55867026766009,35.662643968960765,Train
2016-01-28,37.57235188270806,37.189540325734015,Train
2016-01-29,37.96382313197273,37.83856244206072,Train
2016-02-01,38.30493038088389,38.30493038088389,Train
2016-02-02,38.66392497860579,38.806382825358014,Train
2016-02-03,37.72980289474799,37.239308097698085,Train
2016-02-04,36.01678679809197,36.281749491797655,Train
2016-02-05,36.38772594591319,34.97641720740103,Train
2016-02-08,35.276461981404736,34.992883526688274,Train
2016-02-09,34.36179385173364,34.838987704204555,Train
2016-02-10,35.18544406465071,35.12752924393226,Train
2016-02-11,35.379056147058236,35.10474832732825,Train
2016-02-12,35.58609214756734,35.12527475469369,Train
2016-02-16,35.75499398437387,35.66544260509545,Train
2016-02-17,35.75466827894115,36.378145176394355,Train
2016-02-18,35.31852200117282,35.65913150257256,Train
2016-02-19,36.63138003795348,35.88770158266834,Train
2016-02-22,36.69850663754141,36.23340245587906,Train
2016-02-23,35.706955524849946,35.64880100555183,Train
2016-02-24,35.61673268445884,35.82943597016856,Train
2016-02-25,36.18693819208829,36.23632330344981,Train
2016-02-26,36.68091997770489,36.02388337503726,Train
2016-02-29,35.65890482512532,35.646295152899256,Train
2016-03-01,36.40977568996117,36.88473263531886,Train
2016-03-02,36.43193558677012,36.75136705565819,Train
2016-03-03,36.19953698051654,36.35884133740046,Train
2016-03-04,36.55046285025946,36.28788430128224,Train
2016-03-07,35.74165536972714,35.42197213806048,Train
2016-03-08,36.72202622332679,35.46164549854575,Train
2016-03-09,35.75331114194569,36.05058318597912,Train
2016-03-10,36.23895865201439,36.38775754310245,Train
2016-03-11,37.293035679385866,37.020233046938756,Train
2016-03-14,36.35648498113392,37.28196019934148,Train
2016-03-15,37.35215704764778,37.30109692795486,Train
2016-03-16,37.37908075908854,37.63954231913158,Train
2016-03-17,37.37566125308308,37.69588050807124,Train
2016-03-18,37.69549726971309,37.53936155530391,Train
2016-03-21,38.23168765844639,37.87799663662554,Train
2016-03-22,37.657958307434455,37.76977739483618,Train
2016-03-23,38.23904958840103,37.649129686418746,Train
2016-03-24,37.5227696510301,37.51112505693891,Train
2016-03-28,37.72495378432086,37.43529668934116,Train
2016-03-29,38.466593519810885,38.06414256858261,Train
2016-03-30,37.73693123922794,38.184556084287124,Train
2016-03-31,37.709660383229675,37.91285058436188,Train
2016-04-01,37.92348388784194,38.25287194201155,Train
2016-04-04,38.00255543050662,38.014390313131116,Train
2016-04-05,37.5760479690764,37.69688845658402,Train
2016-04-06,38.29504388051828,38.173224294065676,Train
2016-04-07,37.71734424494093,37.77324544337807,Train
2016-04-08,37.142332534810066,37.74297398150793,Train
2016-04-11,37.168748996184604,37.648129423174396,Train
2016-04-12,38.275924349873094,37.98278225178365,Train
2016-04-13,38.25514522152707,38.36285344607313,Train
2016-04-14,37.312452982656396,38.53680136051844,Train
2016-04-15,39.017740551072166,38.759180070916955,Train
2016-04-18,39.56058116391432,39.14710455139357,Train
2016-04-19,38.03307814791651,38.57068855514217,Train
2016-04-20,38.31604100576078,38.511081460946116,Train
2016-04-21,38.67965372301251,38.76251839062752,Train
2016-04-22,36.74683164000271,36.66559930398762,Train
2016-04-25,36.81872617237241,36.88731487085806,Train
2016-04-26,36.072129165155275,36.04582027813376,Train
2016-04-27,35.84108701698551,35.8553984045152,Train
2016-04-28,35.26766443462293,35.04134563501793,Train
2016-04-29,35.37215344490687,35.178096422088856,Train
2016-05-02,35.539897156231746,35.506618784321745,Train
2016-05-03,35.56281030999344,35.20728876899739,Train
2016-05-04,35.917013126175334,35.355583057254535,Train
2016-05-05,35.54925228299771,35.519983446863534,Train
2016-05-06,36.10025620874694,36.041019830368896,Train
2016-05-09,36.28195927444858,36.237912616687936,Train
2016-05-10,36.38703782658877,36.747157191257884,Train
2016-05-11,37.22844458548025,36.30885069554779,Train
2016-05-12,35.9948397561227,36.18374954999035,Train
2016-05-13,36.18169591428159,36.02286594593534,Train
2016-05-16,36.59029512111374,36.29495319742091,Train
2016-05-17,35.48179106705129,35.79171961307475,Train
2016-05-18,35.0316656230716,35.872718225000426,Train
2016-05-19,35.14023088118847,35.549237626895774,Train
2016-05-20,35.62541618184696,35.86830913918675,Train
2016-05-23,35.84250266793106,35.647401194351914,Train
2016-05-24,36.1908919521411,36.42448359250193,Train
2016-05-25,36.1067691013277,36.67763128151455,Train
2016-05-26,36.4200750686507,36.61883496998826,Train
2016-05-27,36.82635623661736,37.15322516404012,Train
2016-05-31,37.12443494553031,37.21778558014603,Train
2016-06-01,37.53519469346793,37.197121373421396,Train
2016-06-02,36.825128539581556,36.989674432606535,Train
2016-06-03,36.87352556614633,36.5719188543444,Train
2016-06-06,35.5956824964519,36.283323892621866,Train
2016-06-07,36.46463010550178,36.33395692209797,Train
2016-06-08,36.9492378462146,36.9226746823133,Train
2016-06-09,37.016729264571495,36.90083447960842,Train
2016-06-10,37.89188534429286,36.43274301010888,Train
2016-06-13,36.436654436144636,36.37013378451593,Train
2016-06-14,36.780691845067395,36.44082497807858,Train
2016-06-15,36.3743636125655,36.38934728374079,Train
2016-06-16,36.40153215334976,35.994444763427964,Train
2016-06-17,34.685598698748436,35.000797028765646,Train
2016-06-20,35.359338912235216,35.091214868948555,Train
2016-06-21,35.55512271547832,35.230886335048126,Train
2016-06-22,35.20016915772885,35.30860534099929,Train
2016-06-23,35.69109192947508,35.52614174257633,Train
2016-06-24,33.88519468334107,34.05059167812033,Train
2016-06-27,33.425434609814374,33.849803118281216,Train
2016-06-28,33.9934533702035,34.35575154415346,Train
2016-06-29,34.52484874908578,34.55053627738971,Train
2016-06-30,34.3627108176006,34.964503628900275,Train
2016-07-01,35.64248392211084,35.29220931155487,Train
2016-07-05,34.96819684095476,35.030242686364545,Train
2016-07-06,35.53530029792455,35.23529721882369,Train
2016-07-07,35.50470865324678,35.14654714796734,Train
2016-07-08,36.05660568967414,35.66840037827842,Train
2016-07-11,36.22048654274113,36.13760701027695,Train
2016-07-12,36.602185747702606,36.40295069310423,Train
2016-07-13,36.14368256945113,36.25210749603184,Train
2016-07-14,36.93641122523604,36.56896264901161,Train
2016-07-15,37.14900265341748,36.55534458544935,Train
2016-07-18,37.24805236203225,37.434114890109875,Train
2016-07-19,37.60445448832252,37.44345607916375,Train
2016-07-20,37.88125960265825,37.62607513972762,Train
