Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2010-06-24,-0.0256896058376644,-0.0600523933786563,-0.0396071676120718,-0.0396071676120718,-0.1336213069471801,,0.0762163179877202,0.0219988289203317,0.0236211838440048,0.0062006877020023,0.9313177978552112,1.437866412068967,1.2337165852256398,1.0582494002799463,-0.3215861177588929,40.25459526578567,-0.0308287048044738,-0.0427033665609268,-1,-0.0883477916427626,-0.0858884811994302,-0.0024593104433324,0.0623138464534075,0.203214304787772,2.5021555892818952e-11,0.0342262931381872,-0.0,,,-0.0069164746230768,-0.018903879416852,-0.0069164746230768,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-06-25,0.0225640323022615,-0.038385106461672,-0.0165000456179236,-0.0449881366528726,-0.1087868689221436,-0.0963405473321228,0.0610585876680356,0.021618148665557,0.0238286640102447,0.0057275963889617,0.907232929897482,1.0575535150819189,0.5040928050052138,1.1192247381410836,-0.3887352166211106,47.954639210299845,-0.0010567197490351,-0.0188406692517244,-1,-0.0891777552715789,-0.0865463360138599,-0.0026314192577189,0.3048496762196608,0.2003214359283447,2.4283130536243587e-11,0.0341322391562898,-0.0,,,-0.0016056835216556,0.0242085871533919,-0.0016056835216556,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-06-28,-0.0264463337528975,-0.0387597206882112,-0.0486958429027433,-0.0610553023184183,-0.1062893595962168,-0.1253990754265832,0.0238462664584375,0.0222427863609392,0.0237779255857991,0.0058024520915796,0.935438471311532,1.0132931304532302,0.0534001539125701,1.1127519262626218,-0.4792846779779409,47.896436758461746,-0.0197873491514173,-0.0418129406716227,-1,-0.1015752995901468,-0.0895521287291173,-0.0120231708610295,0.0950411029707265,0.1920714378356933,2.5297004744634416e-11,0.0249575278947719,-0.0,,,-0.0177686070917111,-0.0088347071004241,-0.0177686070917111,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-06-29,-0.0780135562621309,-0.1120104563438055,-0.1437243733862009,-0.1187114780086532,-0.1740056337063849,-0.1787523820223779,-0.0150676290763849,0.0277584855302082,0.0257439208067438,0.0100555422719983,1.0782539978501118,2.1447711794549513,1.0728025518752418,1.2493725948775738,-1.977087068827733,35.90053443957294,-0.075171587557749,-0.1112765863031139,-1,-0.1467861796367291,-0.1009989389106397,-0.0457872407260894,-0.2543545728665585,0.2194999967302595,2.6126624150953835e-11,0.0963999563071229,-0.0,,,-0.0130729483959367,-0.0658008185717936,-0.0130729483959367,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-06-30,0.0059846772873608,-0.1003705862823554,-0.1390070919853854,-0.1349853521025948,-0.194010044394117,-0.1595384891216571,-0.1078729557466401,0.0269631295497233,0.0253875448599433,0.0100769325008131,1.0620613256804523,1.5590820003793386,0.7856134626312992,1.3368087372743476,-1.5961117510676952,25.379433342736547,-0.0499130746592646,-0.0996774344874299,-1,-0.1779424564711931,-0.1163876424227504,-0.0615548140484427,-0.0768202330768125,0.2158571311405726,2.4338207681648254e-11,0.0418268161949371,-0.0,,,-0.0002762415415296,0.006262648832658,-0.0002762415415296,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-01,0.0155592240411126,-0.0622834829703895,-0.1185956041287151,-0.1382417389520323,-0.1772818762641734,-0.1689634870309366,-0.1216679971968025,0.0267793811470723,0.0255021380452452,0.0101526810260145,1.050083765508644,1.3306272970628794,0.0976309660151073,1.3265620027580354,-1.5703920973739005,29.782223503018216,-0.0226027686444355,-0.0789140841818688,-1,-0.1935441807887929,-0.1318189500959589,-0.061725230692834,0.0621057886254189,0.2221071379525321,2.3732790085133228e-11,0.0449711254809734,-0.0,,,-0.0032948287824609,0.0189163790537396,-0.0032948287824609,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-02,-0.0164023219941832,-0.0980165939325823,-0.1326393230011416,-0.1110206746206586,-0.2257378138436627,-0.1624587949906887,-0.0648704260548007,0.025246773486553,0.0247626319335672,0.0101363362689374,1.019551296254965,0.7040207065838697,-0.2240324453611106,1.2965548257442214,-0.2997665388509852,26.206651749345752,-0.0181190230944243,-0.0888675937762061,-1,-0.2108213879318894,-0.147619437663145,-0.0632019502687444,0.0529712200334456,0.2223214421953473,2.1964970558437797e-11,0.0250137231590126,-0.0,,,-0.0003604641478697,-0.0160476424460731,-0.0003604641478697,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-06,0.008429541081135,-0.0657045997785824,-0.101917628531445,-0.097942843010875,-0.2141939235433162,-0.1357675805390525,-0.0741790465721901,0.0254384281713493,0.0248117551887829,0.0101285468451274,1.0252571000236923,0.8295169640693105,-0.0700081964292077,1.2979453987023153,-0.0815711375503462,20.847796127047474,0.0041420960325681,-0.0765810537913361,-1,-0.2182856224213827,-0.1617526746147926,-0.0565329478065901,0.1382159990643692,0.2191428797585623,2.2312353554479718e-11,0.0320734739975566,-0.0,,,0.0138354433764371,-0.0053321299138038,0.0138354433764371,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-07,0.0306197401579653,0.0443790026925208,-0.0726023659949569,-0.0455233440360887,-0.1966713524135288,-0.1214468135083299,0.0493048921625097,0.0261009614442297,0.0251608985108929,0.0098378367741392,1.0373620573577629,0.8283590159275953,-0.6159735121985341,1.1034023744279988,0.1313865501024782,29.012170118348905,0.0258660250486269,-0.0461413940841549,-1,-0.2082044547257879,-0.1710430306369916,-0.0371614240887963,0.2869173392257241,0.223428589957101,2.4092187683199112e-11,0.0336771538048013,-0.0,,,-0.0019988515355361,0.0326839220011809,-0.0019988515355361,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-08,0.0245966074653787,0.063701274210528,-0.0430630463112711,-0.0143330184345215,-0.1708048008412147,-0.0873969333397735,0.0818649890980877,0.026719432622578,0.0254110911343815,0.0098584352281774,1.0514870251449489,1.141515005235805,-0.3044647715256604,1.008988061690672,-0.2850201140093884,35.72483047432836,0.0380307559418914,-0.021984748072623,-1,-0.1868052252791274,-0.1741954695654188,-0.0126097557137086,0.3989375508798158,0.226785727909633,2.520377886969996e-11,0.0293409537563953,-0.0,,,0.0140174060900295,0.0104329583612787,0.0140174060900295,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-09,0.0089485539385634,0.0567772287732899,-0.0090425377585067,-0.0482915560619389,-0.1872747805435375,-0.077709606389933,0.0313379335965684,0.0246367080334878,0.025107358600928,0.009950709822353,0.9812544770271948,0.696644194089038,-0.5234237614012052,0.873225871683524,0.4678526250884519,37.704444750933696,0.0356644483446899,-0.0107563295863684,-1,-0.1637624609466881,-0.1721088678416727,0.0083464068949845,0.4500937514499117,0.2279999937329973,2.313324973316434e-11,0.0234521254022373,-0.0,,,0.0028394418436719,0.0060918147412114,0.0028394418436719,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-12,0.0191881617508438,0.0950156402943755,-0.0123140630701849,-0.0286109260857084,-0.1804278977537117,-0.0634746090652645,0.0355862171857375,0.0250966302871984,0.0252105901515003,0.0100724653094307,0.995479682799288,0.8157279497153069,0.068459493868799,0.8793682354485941,0.1585960362417376,45.50562067064549,0.0365494260559049,0.0097246716321347,-1,-0.1348684000470195,-0.164660774282742,0.0297923742357225,0.5456416154755567,0.2150357110159737,2.4670246105653505e-11,0.0199146441153404,-0.0,,,0.0046904576124047,0.0144300207378222,0.0046904576124047,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-13,0.034641414952298,0.1234781264484157,0.0496604457901308,-0.0014536543792887,-0.1302665988265721,-0.0169343533458099,0.0351136314522624,0.0263073801889718,0.0255018894664584,0.0098456894799765,1.0315855310867408,1.1774121374187123,0.3586304676872378,0.918398403351368,-0.2138547532405523,51.7762435499942,0.0477570269216503,0.0447824107225257,-1,-0.0941808383589037,-0.1505647870979744,0.0563839487390706,0.7104353550342584,0.2210714135851179,2.5976384492273116e-11,0.0370400478433694,-0.0,,,0.0098736531175915,0.0245256045231454,0.0098736531175915,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-14,-0.0028305578697915,0.0870139712483557,0.1352545672051943,-0.027909184100195,-0.1343115988705089,-0.0262201695268737,-0.0118514863222614,0.0256946837867064,0.0254971249178014,0.0100577616521063,1.007748280229316,0.8677187020037419,0.0639546650475613,0.9234032333539384,0.7266677940069943,52.48588326474875,0.0276027628037701,0.0433855439216483,-1,-0.0626258384902485,-0.1329769973764292,0.0703511588861807,0.7104102515043411,0.2178571224212646,2.4084631644387097e-11,0.0184914589298954,-0.0,,,-0.0050140980292375,0.0021945438172752,-0.0050140980292375,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-15,-0.0100567393681555,0.0502495784286776,0.1171518148136543,-0.0381402102697876,-0.1535367362355102,0.0051882303250376,-0.0430498808201773,0.0257686683559608,0.025445497765033,0.0099482827371173,1.0127005018299098,0.981357660786829,-0.107350553505535,0.8841906440235713,0.4962826780986338,55.27880194967418,0.0074614805893712,0.0350120285024983,-1,-0.0421354282940891,-0.1148086835599612,0.0726732552658721,0.6774644685795423,0.2156785556248256,2.4718802659608092e-11,0.0263805091664381,-0.0,,,-0.0257096829732857,0.0160659952496491,-0.0257096829732857,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-16,-0.029247938829834,0.0104895230018018,0.0678623178222876,-0.0587814588861365,-0.1908078767261127,-0.0151276002111067,-0.0692156926337926,0.0264743386744162,0.0255663136286547,0.0098708382305925,1.0355164635367615,0.9885508481705644,0.5320410322009299,0.9335606338382516,0.3377279653169535,46.53601443120028,-0.0239864305849971,0.0079022796832519,-1,-0.0398408425283056,-0.0998151153536301,0.0599742728253244,0.5421424279055173,0.2153928620474679,2.5791898747789455e-11,0.032998628444252,-0.0,,,-0.0063903053062528,-0.0230046401979062,-0.0063903053062528,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-19,0.0122373582617743,0.0035980437188365,0.0989555544409646,-0.0468091663084293,-0.2008794339994651,0.0038500569825994,-0.0979327549664046,0.0266819711023747,0.0253802417497,0.009655956002561,1.05128908406438,0.7910499978379738,0.0516974663433398,0.932567582972668,-0.0247405881513385,53.103258479486875,-0.0127419704819714,0.0227985345572397,-1,-0.0318055694103707,-0.0862132061649782,0.0544076367546075,0.6286773142616937,0.2148214408329554,2.675655515906625e-11,0.031182302464231,-0.0,,,-0.0009283213424489,0.0131779129420561,-0.0009283213424489,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-20,0.0013339831104077,-0.0287100322529343,0.0912230332026153,-0.0199918305402855,-0.1638236928875204,-0.0215885456524491,-0.0186065471365262,0.0260804949402677,0.0248467813704316,0.0094880777978037,1.049652852473855,1.0547768878718535,-0.0431667865352343,0.9124869415978508,-0.2087597231057019,72.57367649119809,-0.005613600874647,0.0252339192281718,-1,-0.0245095024554915,-0.0738724654230809,0.0493629629675893,0.6451610274907297,0.1841428620474679,2.4842194849170183e-11,0.0266444370296245,-0.0,,,0.0055860791225241,-0.0042284754138868,0.0055860791225241,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-21,-0.0222314898647688,-0.0476074531079186,0.0352640045844971,-0.0398986115777513,-0.2017538116178545,-0.0682376956297985,-0.0414544626727353,0.0265230668998899,0.0247178679537267,0.009474513124165,1.0730321462005803,0.7864123906594601,-0.0466615940650561,0.913347450479494,0.020955160221008,64.87077143449315,-0.0181766634677119,0.0045337913547988,-1,-0.0291634806739704,-0.0649306684732588,0.0357671877992883,0.5267940485250517,0.1820714473724365,2.6601967412023182e-11,0.0339777030409403,-0.0,,,0.0043297289579826,-0.0264467117291343,0.0043297289579826,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-22,0.0224814730715119,-0.0163034862553627,0.033126848862065,-0.0113627404758995,-0.1545556785458057,-0.0425803668874188,0.015947815475132,0.027026601507484,0.0245966454065806,0.0095135167667898,1.0987921751416287,2.190187846336208,1.480843957206872,1.111163339308758,-1.1813971363777875,66.03308822912348,0.0072479439272853,0.0277238048781742,-1,-0.0219475004514002,-0.0563340348688871,0.0343865344174868,0.6656745353790584,0.1765357426234654,2.669530278160516e-11,0.0237361412623035,-0.0,,,0.0109001327656279,0.0114564633345131,0.0109001327656279,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-23,-0.009994160561679,0.0032070307101803,0.0137301939343841,0.004563500378794,-0.1469680856851881,0.0,0.0441706679908658,0.0264701606520165,0.0245238643763211,0.0150113478168318,1.0793633599431705,4.94258270630262,5.811461327253167,1.73025756223508,-9.421708048667274,67.50630492248952,-0.0034540052226064,0.0172174865307722,-1,-0.0208301609494476,-0.0492332600849992,0.0284030991355515,0.6026993906836585,0.217750038419451,2.5397549174630288e-11,0.1134012380677388,-0.0,,,-0.1177646007403188,0.1221561051269017,-0.1177646007403188,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-26,-0.0039538934132771,-0.0128397762801312,-0.0092879306376906,-0.0214876215442114,-0.1646087721616733,0.0023704603182035,0.0235005151086611,0.0259698055272455,0.0243914367469061,0.0150264337510659,1.0647099552485215,1.2583399849850614,1.2138782325230075,1.8157794690767397,-1.337618058574809,65.25238706337748,-0.0048245784828329,0.0143239140837217,-1,-0.0215920128920732,-0.043705010646414,0.0221129977543407,0.5867961558786297,0.2193928786686488,2.3931438647127108e-11,0.0314188966052738,-0.0,,,-0.005131645484111,0.0011838270515771,-0.005131645484111,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-27,-0.0107263389699995,-0.0247293859846245,-0.0527294367683451,-0.0056875583143927,-0.1456600827895036,-0.0165406844995491,0.0553677440040256,0.0253826512219488,0.0240972000816243,0.0149646066998278,1.0533444191014003,0.8700635464120942,0.1490198968312455,1.8162198478189544,-0.1521498369883392,57.3296355141776,-0.0105591998764397,0.0037319925625915,-1,-0.0270083638984406,-0.0403656812968193,0.0133573173983787,0.5226335761721648,0.2180000373295375,2.2518635603611022e-11,0.0292837362993285,-0.0,,,0.000253400283847,-0.0109769576896522,0.000253400283847,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-28,0.0,-0.0025546907002663,-0.0500405214904668,0.078445836637812,-0.1480834502854329,0.0102639672490105,0.1971573146464652,0.0175416527590335,0.0240896394371435,0.0129412259542432,0.72818245390532,0.6370042883683248,0.0919049424347027,1.9051041361102965,-0.0909954387436531,52.02673856535941,-0.0100574595215956,8.113769765928347e-05,-1,-0.0309441561239598,-0.0384813762622474,0.0075372201382876,0.5005377385774742,0.2099643094199044,1.9727270849676908e-11,0.015367484583704,-0.0,,,-0.0011099195723552,0.0011111528626654,-0.0011099195723552,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-29,-0.0023051674686416,-0.0267344132587655,-0.0426020353750188,0.0695588736796966,-0.0998998652970817,-0.0045149032019377,0.2045442257822914,0.0175883974382,0.023049811614855,0.0129151776798224,0.7630603552032834,0.7341275148039776,-0.5883733020515349,1.7355997401465806,-0.0637836416054865,49.077491748826496,-0.0069511947096953,-0.0054510533833807,-1,-0.0347520541836949,-0.0377355118465369,0.0029834576628419,0.4601157129895926,0.2121071815490722,1.9605810172647653e-11,0.0286667843458023,-0.0,,,0.0073422254457367,-0.0095770758642719,0.0073422254457367,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-07-30,0.0088139387590269,-0.0082443447241801,-0.0050637538807156,0.0624549258663451,-0.099595265673276,0.0090730077997549,0.2006966648183774,0.0174090339136164,0.023052353561513,0.0128046913869342,0.7551955103916876,0.8486394190761911,-0.8331608562719968,0.9031250074941666,-0.1414821292560428,46.04103876878101,0.0034728317766145,0.0003648413013171,-1,-0.0332311656622277,-0.0368346426096751,0.0036034769474473,0.5028989294887339,0.2185000010899135,1.931202796610851e-11,0.0358808548559247,-0.0,,,-0.0113810903339157,0.0204275165035674,-0.0113810903339157,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-08-02,0.0184918500441122,0.0141047140829664,0.0010838364295147,0.1001466425052852,-0.0671276746929622,0.0172837000396643,0.2111673171259439,0.0170891191028042,0.0231032891202623,0.0128201243817901,0.7396833850733606,0.6489750421725887,-0.5112409991201134,0.7621561369312662,-0.0809690765681596,40.324331680641855,0.0191315246687625,0.0141604003776789,-1,-0.0229657104660034,-0.0340608561809407,0.0110951457149373,0.6345456080439432,0.2093571594783238,1.904819227020537e-11,0.0234030264048725,-0.0,,,0.0106879641265065,0.0077213602957566,0.0106879641265065,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2010-08-03,0.0195718878383053,0.0451634350870882,0.0193171850838034,0.1123023905026996,-0.0204833185973433,0.0431151638116027,0.2102452335135747,0.0173884939262534,0.0229526437146425,0.0128491867316112,0.7575813114356218,0.7066929776406178,-0.2363104629237695,0.7150990370777015,0.1418227119813716,47.85365147905569,0.0298298842483542,0.0286400548917149,-1,-0.0052880517357838,-0.0283062952919094,0.0230182435561255,0.8342283561379603,0.2126071453094482,1.965709847917683e-11,0.0260577765240774,-0.0,,,-0.0005829907137681,0.0201666355133056,-0.0005829907137681,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
