Date,ActualPrice,PredictedPrice,Dataset
2018-02-07,180.01244381133984,178.87875137647916,Train
2018-02-08,169.99075599055504,170.11870425576126,Train
2018-02-09,176.62479353934032,174.65985435927905,Train
2018-02-12,174.5625977345435,174.91863348688094,Train
2018-02-13,172.16708740140893,171.60256606896291,Train
2018-02-14,178.79061079912753,178.15098869902522,Train
2018-02-15,178.70627549156598,178.35823459755557,Train
2018-02-16,177.81799067782413,176.64090312800545,Train
2018-02-20,176.35416156011343,174.39598951048902,Train
2018-02-21,177.4359831066413,176.75415421486468,Train
2018-02-22,175.74160734006,177.3214523389106,Train
2018-02-23,179.41574900457636,181.85075297072763,Train
2018-02-26,184.61321966891956,183.6356038153972,Train
2018-02-27,179.84062510804142,179.7730961733705,Train
2018-02-28,175.78811760944154,176.82641179458733,Train
2018-03-01,174.20365591568407,174.436777967976,Train
2018-03-02,175.82657517684856,176.0692928514618,Train
2018-03-05,175.6297736930619,179.4953696575776,Train
2018-03-06,176.50468433407696,177.99817549814634,Train
2018-03-07,181.57603011070114,182.37791335079237,Train
2018-03-08,186.01714682755846,181.63897124058894,Train
2018-03-09,184.93023529542188,183.0992713311698,Train
2018-03-12,186.46285430318676,184.48604130510648,Train
2018-03-13,177.70640138976339,180.60862388160874,Train
2018-03-14,183.8450999364577,182.65152207175015,Train
2018-03-15,182.52202637742997,182.8026309129273,Train
2018-03-16,182.85507720240093,183.34129270756057,Train
2018-03-19,173.08533655750762,171.77272427914795,Train
2018-03-20,166.62906653087703,167.2423722824169,Train
2018-03-21,169.51749704467147,168.26787201813931,Train
2018-03-22,165.23916551176626,163.8523548196781,Train
2018-03-23,161.04794310445322,160.17305007049436,Train
2018-03-26,158.84729392274676,158.8885779676275,Train
2018-03-27,150.09313643151472,152.3879100209142,Train
2018-03-28,152.302670436693,151.76615204550762,Train
2018-03-29,161.50699031706608,159.05300117839033,Train
2018-04-02,155.61085609732254,153.9744905562875,Train
2018-04-03,155.65103879474918,154.56416444108982,Train
2018-04-04,155.87894497868547,153.70047924682876,Train
2018-04-05,158.44689849261704,158.00006496091373,Train
2018-04-06,158.00993583525997,156.17586905517237,Train
2018-04-09,157.04725005766704,156.49720123969473,Train
2018-04-10,162.12978227809253,163.7525487837538,Train
2018-04-11,167.42884886058164,165.09418116443612,Train
2018-04-12,161.71775564237032,162.61815199849661,Train
2018-04-13,164.44656810955166,163.23322095876756,Train
2018-04-16,162.21153010233593,163.71411137824907,Train
2018-04-17,166.02591724681224,168.16898651723022,Train
2018-04-18,160.62503575834853,164.28489540121518,Train
2018-04-19,163.794189818017,166.68818787775945,Train
2018-04-20,164.4688882459359,164.83685736461302,Train
2018-04-23,167.7062408642032,164.3351703602375,Train
2018-04-24,157.54991199389042,158.46539847706754,Train
2018-04-25,160.21398475489696,157.97610157839154,Train
2018-04-26,180.93571472183794,174.1491585796648,Train
2018-04-27,175.62113313812006,172.58147015661052,Train
2018-04-30,170.5559670964194,170.6404863830894,Train
2018-05-01,172.49898658918391,172.71685949922357,Train
2018-05-02,175.27781854790192,175.29442357228072,Train
2018-05-03,174.85892845435956,172.65347359487532,Train
2018-05-04,176.39931151177916,175.65502501047558,Train
2018-05-07,176.37077409551603,177.16074949403628,Train
2018-05-08,175.6858393874336,177.32237549757065,Train
2018-05-09,185.43654540731583,181.58031523148017,Train
2018-05-10,186.93204286936088,184.22633135773867,Train
2018-05-11,185.99289704273545,185.8119401442746,Train
2018-05-14,187.0609188829476,186.0169023924227,Train
2018-05-15,181.64797408050165,182.81268367376927,Train
2018-05-16,183.9132150336318,182.1025778614894,Train
2018-05-17,184.6497971724948,182.93728017505964,Train
